layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
0,10,longdoc_32768,longdoc,32768,10.39720770839918,63.863762976628145,268.8004919535529,0.8389857724051842,270.48316105884254,0.2119353194642373,0.04511875500976576,0.30496422539709617,0.2030439630669469,1068.3623669426888,2.539624685421586,0.6548796517165655,0.8585875363092866,0.0196078431372549,0.06437887218233664,5.7338290640414975,0.9875024932953875,0.2779780015714396,0.33300609689835836,0.4071340833418774,0.011113166809082031,0.027702808380126953,0.04682542960937773,0.0002581222085126574,0.12648456988516543,0.04892665413109645,0.003906872297175288,0.0012494146666340764,0.000585913589966053,0.0001609993626722834,0.002356777636720606,0.1005859375,0.0014192422188362432,0.150390625,0.5B,32768
0,11,longdoc_32768,longdoc,32768,10.39720770839918,56.71798025402319,268.8004919535529,0.8389857724051842,270.48316105884254,0.2119353194642373,0.04511875500976576,0.30496422539709617,0.2030439630669469,1169.0330082774162,22.535742208361626,3.427338758548338e-08,0.9999999997903788,0.0196078431372549,0.08078595621564559,1.5302637364971512,0.999740026548325,0.9262768673030901,0.9570936151627204,0.9726326539499484,0.03687906265258789,0.46047985553741455,1.6653556305742755e-33,0.9379475315859755,0.0004345078245210358,4.396049499089034e-05,2.0784801382599187e-06,1.7729900070849306e-07,2.8034220393260376e-08,9.090381871835521e-10,3.5987025839796407e-06,0.1005859375,9.63959080503107e-07,0.150390625,0.5B,32768
0,12,longdoc_32768,longdoc,32768,10.39720770839918,67.16766667230853,268.8004919535529,0.8389857724051842,270.48316105884254,0.2119353194642373,0.04511875500976576,0.30496422539709617,0.2030439630669469,1432.815371543169,2.6442054454237223,0.32472455248836596,0.9213382281188168,0.0,0.08002982096640897,6.6126529817214985,0.9824376193530304,0.06473743652985631,0.11386642724587759,0.18269451871453382,0.014320969581604004,0.024112224578857422,1.4881430825020162e-17,6.58385619564874e-15,0.10998279861404932,0.05051022396258064,0.004330246205047265,6.753266801819557e-05,3.049083504208206e-07,4.2361511174713104e-11,4.8338504181515504e-05,0.1007080078125,7.248742651050055e-07,0.1505126953125,0.5B,32768
0,13,longdoc_32768,longdoc,32768,10.39720770839918,54.212428148189936,268.8004919535529,0.8389857724051842,270.48316105884254,0.2119353194642373,0.04511875500976576,0.30496422539709617,0.2030439630669469,1171.0713422298431,22.75513368844986,3.2490406697180245e-08,0.9999999998644815,0.0196078431372549,0.08479995116166036,1.4138297842905716,0.999791043946638,0.9489724615970276,0.966033239673814,0.9819249347751358,0.2879343032836914,0.031154155731201172,6.445170792629273e-20,0.9516234374967972,0.0005389675049484833,0.0001126379560672557,1.305915880788974e-05,1.767795452000734e-06,3.8703991041119066e-07,2.600113563345937e-08,4.414048476938414e-05,0.1005859375,1.6655711544113586e-05,0.150390625,0.5B,32768
1,0,longdoc_32768,longdoc,32768,10.39720770839918,18.001490451776835,24.161600048256457,1.6367122097831608,28.89603184909375,2.03812413933504,0.6508196522663049,2.941353269354528,0.3118312230958585,51.789944529533386,19.401739865541458,1.0680885786614094e-07,0.9999999962083186,0.0196078431372549,0.2899267165113522,2.842076187288458,0.9953496607908318,0.7667437606219212,0.8094192430637326,0.8500396928811308,0.09356307983398438,0.0777139663696289,2.4994740120240105e-06,0.7649464235839669,0.05893333301108834,0.03264682407625844,0.010123363245434646,0.002870523602949394,0.001094708488538391,0.00021193104031754116,0.05923464302592112,0.1005859375,0.04144106995581538,0.150390625,0.5B,32768
1,1,longdoc_32768,longdoc,32768,10.39720770839918,9.799730338064997,24.161600048256457,1.6367122097831608,28.89603184909375,2.03812413933504,0.6508196522663049,2.941353269354528,0.3118312230958585,11.956421732902527,14.187399506568909,1.0510650578863e-05,0.9999993100942907,0.0196078431372549,0.17685847190067472,5.792758048485005,0.9626811420789623,0.33876247104223633,0.4648027602789019,0.5705559082177264,0.10448455810546875,0.019657373428344727,5.133233619248216e-05,0.5101868806282567,0.15083265080421904,0.11078248773184592,0.07667504503599001,0.05392199387432178,0.039188429557173915,0.02031574255086504,0.14158141299855773,0.1005859375,0.1124393924779545,0.150390625,0.5B,32768
1,2,longdoc_32768,longdoc,32768,10.39720770839918,12.70361440863617,24.161600048256457,1.6367122097831608,28.89603184909375,2.03812413933504,0.6508196522663049,2.941353269354528,0.3118312230958585,56.754227459430695,23.889411434531212,3.034061771514852e-08,0.9999999999566034,0.0196078431372549,0.29297206190971614,3.5417203192524322,0.9912463244237766,0.71031753822437,0.8049859161037394,0.8505170738358707,0.07468295097351074,0.10933780670166016,4.1619190808165886e-06,0.8407939293746021,0.058873984419217144,0.04027432059115571,0.019901215831775034,0.009557114271339354,0.005363417581352265,0.0021427276936528995,0.029061756569386,0.1005859375,0.02022405263839702,0.150390625,0.5B,32768
1,3,longdoc_32768,longdoc,32768,10.39720770839918,10.482596691444401,24.161600048256457,1.6367122097831608,28.89603184909375,2.03812413933504,0.6508196522663049,2.941353269354528,0.3118312230958585,-14.061473935842514,3.980850711464882,0.09202465885054699,0.9816213901114764,0.0196078431372549,0.01641476085961625,8.022670899981868,0.8313047052608528,0.11568801815389569,0.16528003000377747,0.23437914258243978,0.06173551082611084,0.005548000335693359,7.813805229421368e-05,0.247612225108493,0.3967075893065216,0.29996510449064745,0.22992690451681713,0.1868383423353395,0.15549414824957508,0.11038541072969142,0.22733127335692765,0.1005859375,0.1790371607849026,0.150390625,0.5B,32768
1,4,longdoc_32768,longdoc,32768,10.39720770839918,13.896870053502536,24.161600048256457,1.6367122097831608,28.89603184909375,2.03812413933504,0.6508196522663049,2.941353269354528,0.3118312230958585,57.511303916573524,26.66216193139553,2.9361203249558507e-08,0.9999999999963316,0.0196078431372549,0.27655045776651394,2.7880297197414694,0.9954354571534456,0.7943382710494438,0.8649181959331167,0.9020294309693588,0.17980432510375977,0.24449968338012695,6.037538588331852e-07,0.9017865809970639,0.031732844786551806,0.021342869902368725,0.010406857569744254,0.004801718718447841,0.002678206144665854,0.0010321481148722004,0.01308278832565098,0.1005859375,0.008590716745943236,0.150390625,0.5B,32768
1,5,longdoc_32768,longdoc,32768,10.39720770839918,10.25604184027792,24.161600048256457,1.6367122097831608,28.89603184909375,2.03812413933504,0.6508196522663049,2.941353269354528,0.3118312230958585,21.335445780307055,6.465592328459024,0.011601205075809244,0.9984462906993021,0.0196078431372549,0.1448855046752549,5.969459371132409,0.955791287834215,0.2251905789327484,0.35454222702932775,0.4970319732782156,0.011372089385986328,0.005052924156188965,3.8124586531225256e-06,0.610683611024853,0.08105094698305855,0.06245036050062204,0.043890710015363654,0.028980854788695106,0.021164585301130898,0.012665049598395085,0.044870982421251204,0.1005859375,0.0380491662829307,0.150390625,0.5B,32768
1,6,longdoc_32768,longdoc,32768,10.39720770839918,11.847428367126115,24.161600048256457,1.6367122097831608,28.89603184909375,2.03812413933504,0.6508196522663049,2.941353269354528,0.3118312230958585,30.390792042016983,20.210777938365936,6.761244727953501e-08,0.9999999982127761,0.0196078431372549,0.23959678428076225,4.322527927549663,0.985821297860036,0.5718623306645785,0.6520127016190737,0.7349172209950393,0.053583383560180664,0.0033867359161376953,1.1038094051208873e-05,0.6600834623726258,0.11804050076696268,0.078714975469909,0.03725271365578435,0.017300214334525183,0.010042183931278766,0.004051526842448142,0.0789618291166193,0.1005859375,0.05619865547817799,0.150390625,0.5B,32768
1,7,longdoc_32768,longdoc,32768,10.39720770839918,18.137106792087202,207.86966420335034,0.5267416355253357,209.6023885716409,2.8013287915673004,0.2300665875412437,3.7038332231352307,0.03312629164380944,2677.368294686079,4.671984381973743,0.052864119531018605,0.990711074212799,0.0196078431372549,0.7144531086358364,6.317406710722715,0.9528164375233114,0.19612023140558685,0.3023699147692355,0.4213944338790805,0.025148749351501465,0.007375478744506836,7.834135614760778e-07,0.5037868835296507,0.01981921572806479,0.013097350711934066,0.008549713841549223,0.006393634642318883,0.005180270488850715,0.0033742253889791443,0.018869228610803233,0.1005859375,0.014790657848484446,0.150390625,0.5B,32768
1,8,longdoc_32768,longdoc,32768,10.39720770839918,15.290240547454339,207.86966420335034,0.5267416355253357,209.6023885716409,2.8013287915673004,0.2300665875412437,3.7038332231352307,0.03312629164380944,364.4488489702344,33.43653496354818,2.9289618289535532e-08,0.9999999999989968,0.0196078431372549,0.13281386352251992,1.9851139505298634,0.9997315554931765,0.9777762855998587,0.9862546884818207,0.9901300534173745,1.9232168793678284,0.016255617141723633,9.930523405896926e-10,0.9805167206867262,0.0003028942798100262,0.00011435730504413961,2.2561273914952924e-05,4.598039773367456e-06,1.4458848597411162e-06,2.2669198971772362e-07,8.374733636832987e-05,0.1005859375,2.5901503123877858e-05,0.150390625,0.5B,32768
1,9,longdoc_32768,longdoc,32768,10.39720770839918,16.295408510259428,207.86966420335034,0.5267416355253357,209.6023885716409,2.8013287915673004,0.2300665875412437,3.7038332231352307,0.03312629164380944,664.2637887708843,21.258686151355505,4.5130303744031724e-08,0.9999999992952695,0.0196078431372549,0.22137630493085642,0.7194055057916802,0.9998116088164534,0.9788458433760812,0.9842923263087735,0.9891767632584749,0.22422266006469727,0.07001399993896484,4.0024379688153765e-11,0.9813241361227169,0.0007505565349457047,0.0003160665560480454,6.370314696520527e-05,1.2193772173058418e-05,3.501476249919983e-06,4.735954793800522e-07,0.00026926920354526266,0.1005859375,0.00011536368621067109,0.150390625,0.5B,32768
1,10,longdoc_32768,longdoc,32768,10.39720770839918,11.921774767533066,207.86966420335034,0.5267416355253357,209.6023885716409,2.8013287915673004,0.2300665875412437,3.7038332231352307,0.03312629164380944,712.5924434997141,30.005278188735247,2.9292102636585905e-08,0.9999999999989069,0.0196078431372549,0.29462705685818036,3.1921003394185634,0.9990194403900154,0.6320314504228661,0.8597399748488613,0.9584073758760777,0.037702977657318115,0.08108890056610107,1.377406831115137e-09,0.9767027584854407,0.0011882527422372759,0.0005946042310444753,0.00017136442187322174,4.597450005876524e-05,1.7177090343372142e-05,3.254265134953392e-06,6.429523637207276e-05,0.1005859375,2.8709835581792915e-05,0.150390625,0.5B,32768
1,11,longdoc_32768,longdoc,32768,10.39720770839918,12.92337680793636,207.86966420335034,0.5267416355253357,209.6023885716409,2.8013287915673004,0.2300665875412437,3.7038332231352307,0.03312629164380944,928.7331571765244,19.548345394432545,9.994634814146728e-08,0.9999999965846786,0.0196078431372549,0.3524208255818605,3.516952353994933,0.998685218062533,0.611510411839132,0.7660601705148928,0.8818205818079315,0.03912582993507385,0.061934828758239746,3.890329888740549e-11,0.9285939137224031,0.0015074735882308252,0.0006800695917851356,0.00022996594468327182,6.68030068307358e-05,2.392138575339173e-05,4.914416227726068e-06,8.04460824147048e-05,0.1005859375,2.8554481114697803e-05,0.150390625,0.5B,32768
1,12,longdoc_32768,longdoc,32768,10.39720770839918,18.739162582592044,207.86966420335034,0.5267416355253357,209.6023885716409,2.8013287915673004,0.2300665875412437,3.7038332231352307,0.03312629164380944,2717.1466366015375,0.6675386913120747,0.6435882539903288,0.6607072992317292,0.0196078431372549,0.7026404448832834,6.700723260172274,0.9477109566281082,0.21876808333648565,0.28456055746805353,0.3587488539204694,0.14914271235466003,0.06316447257995605,4.735910520187952e-06,0.2652071954961703,0.08855983165490477,0.06887645469878656,0.03772862065062518,0.02315026104933405,0.015220433812043277,0.007107397613707425,0.01212060113630725,0.1005859375,0.009631554502295426,0.150390625,0.5B,32768
1,13,longdoc_32768,longdoc,32768,10.39720770839918,21.028245867575844,207.86966420335034,0.5267416355253357,209.6023885716409,2.8013287915673004,0.2300665875412437,3.7038332231352307,0.03312629164380944,3181.0411800090224,0.7486403230577707,0.6352961195416535,0.6781714539132188,0.0196078431372549,0.7324072210474339,6.0505435308597075,0.9660097895666062,0.2447801837470608,0.34647529330113475,0.4474766501001363,0.029842965304851532,0.10358372330665588,3.956011090969179e-07,0.4060391140105337,0.029176433217709078,0.02288232824677132,0.01506460759649409,0.009752517258196565,0.006898202016991291,0.0036982866046852848,0.010246942841459055,0.1005859375,0.008531885352881394,0.150390625,0.5B,32768
2,0,longdoc_32768,longdoc,32768,10.39720770839918,10.91172704373373,63.69627994538175,1.2562578071258919,67.67606620970784,2.465583362569865,0.2887652028453306,5.436600980758978,0.11836802068587347,168.01489800028503,9.066343788057566,0.001166419128547617,0.9998842823899166,0.0196078431372549,0.33785885189893516,2.3300563769212013,0.9957513259142761,0.8215966560604018,0.8427860733242349,0.8708513602709104,0.02183973789215088,0.0036104917526245117,1.0605200426584437e-09,0.8291410403271554,0.032948093315909546,0.018907189335965906,0.007272055665242975,0.002685565079175436,0.0012379655372011153,0.00032442561106144654,0.01746057614869566,0.1005859375,0.009553794421242948,0.150390625,0.5B,32768
2,1,longdoc_32768,longdoc,32768,10.39720770839918,10.132584372211992,63.69627994538175,1.2562578071258919,67.67606620970784,2.465583362569865,0.2887652028453306,5.436600980758978,0.11836802068587347,136.3103670962155,28.331840368919075,2.9303137920729127e-08,0.9999999999985036,0.0196078431372549,0.23977281587288504,3.4531147457093834,0.9982689038325055,0.5613832677455185,0.8427089228564715,0.9351722134062013,0.04346852749586105,0.29410433769226074,1.8473849035653518e-11,0.9530452027133405,0.0052530499499316985,0.0027031049138984057,0.0009100813845459981,0.00023204544558114688,8.7912031582384e-05,1.6484090467240212e-05,0.0004466078466104084,0.1005859375,0.00017587335099483357,0.150390625,0.5B,32768
2,2,longdoc_32768,longdoc,32768,10.39720770839918,14.1785099265682,63.69627994538175,1.2562578071258919,67.67606620970784,2.465583362569865,0.2887652028453306,5.436600980758978,0.11836802068587347,144.60301718115807,3.2127018123865128,0.16394146502966142,0.9612956549805778,0.0196078431372549,0.2200567138556139,2.6007641008171367,0.9991503870659841,0.8181985952918966,0.8734884981127573,0.9183686525616591,0.04111194610595703,0.05330801010131836,4.2234581031856566e-14,0.38939588804000086,0.005292450688832775,0.0013327488768195487,0.00015400814654376597,2.5047286446400046e-05,6.717580501284817e-06,8.427830644140652e-07,8.114933351295651e-05,0.1005859375,3.1691155542328677e-05,0.150390625,0.5B,32768
2,3,longdoc_32768,longdoc,32768,10.39720770839918,12.589277770777635,63.69627994538175,1.2562578071258919,67.67606620970784,2.465583362569865,0.2887652028453306,5.436600980758978,0.11836802068587347,183.77880126051605,36.265242068096995,2.9289544252329973e-08,0.9999999999989995,0.0196078431372549,0.3075355876514259,1.2615010344048834,0.9996381795965986,0.9523210215198804,0.9720547266527729,0.9826682669251918,0.23396717384457588,0.015222050249576569,2.3729069194400967e-12,0.9723234147640903,0.0024340859337555858,0.0011667771522975536,0.0003441201432357276,9.540669244846313e-05,3.730974859517868e-05,7.703487645158082e-06,0.0009203680469711652,0.1005859375,0.00044725678581425946,0.150390625,0.5B,32768
2,4,longdoc_32768,longdoc,32768,10.39720770839918,11.431644097527583,63.69627994538175,1.2562578071258919,67.67606620970784,2.465583362569865,0.2887652028453306,5.436600980758978,0.11836802068587347,184.93101586401463,33.36889434047043,2.9289704094523617e-08,0.9999999999989937,0.0196078431372549,0.30193444356593163,3.4044719069307767,0.9975377923432386,0.6839455295997542,0.8334265649032038,0.884095445911984,0.05865907669067383,0.2886788845062256,2.167550728808797e-10,0.849604000217435,0.011716194368801378,0.006107703939045213,0.0019339424535726251,0.0006839078714112115,0.0003077610927810743,8.508861179179963e-05,0.0039895441186704956,0.1005859375,0.0023699066218011906,0.150390625,0.5B,32768
2,5,longdoc_32768,longdoc,32768,10.39720770839918,6.042563041970522,63.69627994538175,1.2562578071258919,67.67606620970784,2.465583362569865,0.2887652028453306,5.436600980758978,0.11836802068587347,177.8711839057505,10.119045119732618,0.0004564171559006102,0.9999591972301765,0.0196078431372549,0.5034456616842206,7.98331141723563,0.8729982413027456,0.09556492627712361,0.14685971270811177,0.211442634155868,0.04855072498321533,0.013876497745513916,2.8441746147680097e-06,0.22834417043977168,0.27766202216994473,0.2498534448506303,0.17901880186227076,0.13761273266813687,0.09972582485330087,0.05839834922837286,0.05166081313616027,0.1005859375,0.0385664546308736,0.150390625,0.5B,32768
2,6,longdoc_32768,longdoc,32768,10.39720770839918,12.014914582163579,63.69627994538175,1.2562578071258919,67.67606620970784,2.465583362569865,0.2887652028453306,5.436600980758978,0.11836802068587347,168.06962348893285,32.32963686436415,2.9289833570410386e-08,0.999999999998989,0.0196078431372549,0.2754393462768014,2.446398075082947,0.9993414195148254,0.8329845531452894,0.9422465606637948,0.9680351420240788,0.2951720058917999,0.43868398666381836,1.3684583419009692e-11,0.9544962474088933,0.0031563921290483346,0.0015553936813950042,0.0004923765933208342,0.00014254314834060816,5.554637337952988e-05,1.1809401995019575e-05,0.0007075593666528719,0.1005859375,0.00035057846347511255,0.150390625,0.5B,32768
2,7,longdoc_32768,longdoc,32768,10.39720770839918,11.08751000078131,117.22103168297556,1.6962324906469104,123.23016303483382,2.5352904577575774,1.010665398565976,4.329985223698617,0.18105177533672354,265.85381331667304,19.971276935189962,7.697077511624909e-08,0.9999999977443483,0.0196078431372549,0.23760765680047108,4.475286356233556,0.9931214899383398,0.46706731890420944,0.6127879513372518,0.7346322528029257,0.04706840217113495,0.006700485944747925,7.424117755451779e-10,0.5945373558042862,0.07605837781864368,0.04085643140173879,0.015611675934785872,0.006084379134128441,0.002896367713939123,0.0008049804327352248,0.03622974692786261,0.1005859375,0.022377691878711168,0.150390625,0.5B,32768
2,8,longdoc_32768,longdoc,32768,10.39720770839918,10.84555726646224,117.22103168297556,1.6962324906469104,123.23016303483382,2.5352904577575774,1.010665398565976,4.329985223698617,0.18105177533672354,115.24300617049448,22.970688416156918,3.3428097748837875e-08,0.999999999828862,0.0196078431372549,0.1237834065995994,3.4950767661150928,0.9962951013769644,0.6372266086998154,0.7222755044168829,0.8019561749706817,0.010623443871736526,0.04762936942279339,1.04857182087917e-12,0.7467597258364232,0.04352173805882254,0.01926865626919687,0.004320085649649039,0.0011312163447181598,0.0004684753861240875,0.00011016005436377358,0.005567130949205472,0.1005859375,0.0020039910784983303,0.150390625,0.5B,32768
2,9,longdoc_32768,longdoc,32768,10.39720770839918,12.110430470890822,117.22103168297556,1.6962324906469104,123.23016303483382,2.5352904577575774,1.010665398565976,4.329985223698617,0.18105177533672354,392.34588399529457,22.98379673063755,3.3010270531382654e-08,0.9999999998462095,0.0196078431372549,0.3132800224367861,4.992582800116734,0.994038172915256,0.3525813353092401,0.4942390467696595,0.6092944434884334,0.22435033321380615,0.005993008613586426,2.429452453362035e-11,0.3760077678516741,0.04986305901433748,0.023612511625273457,0.007061705081427579,0.0026310808383947244,0.0011893070768828268,0.00023222149087377984,0.013881187147172559,0.1005859375,0.007294472571558735,0.150390625,0.5B,32768
2,10,longdoc_32768,longdoc,32768,10.39720770839918,13.02155651474786,117.22103168297556,1.6962324906469104,123.23016303483382,2.5352904577575774,1.010665398565976,4.329985223698617,0.18105177533672354,223.41068921238184,26.912276044487953,2.9345593667401707e-08,0.999999999996922,0.0196078431372549,0.16952929722412938,3.3878690321709297,0.9985067920151091,0.692327421521982,0.8075735708831104,0.8894186179960706,0.11905163526535034,0.1466159224510193,9.402809585967783e-14,0.8327718061382737,0.019996482343222183,0.009222400057255966,0.0018652924020491006,0.0004246498020672675,0.0001671772047980957,3.12350332086434e-05,0.0017675074816566815,0.1005859375,0.0006704605192832143,0.150390625,0.5B,32768
2,11,longdoc_32768,longdoc,32768,10.39720770839918,11.500999656019843,117.22103168297556,1.6962324906469104,123.23016303483382,2.5352904577575774,1.010665398565976,4.329985223698617,0.18105177533672354,420.7724625915289,20.75921593606472,6.444297704417917e-08,0.9999999984075316,0.0196078431372549,0.3615727372800509,4.413543100400638,0.9943862344918496,0.48326051280570026,0.5919156590062377,0.6846257214626388,0.083615243434906,0.06458467245101929,4.403309973531834e-10,0.5274603721082083,0.08135714832983623,0.02920737527017173,0.005973669196105985,0.0015450072515684954,0.0006104790275080387,0.00010864532089573132,0.04676791557139295,0.1005859375,0.01934147738467466,0.150390625,0.5B,32768
2,12,longdoc_32768,longdoc,32768,10.39720770839918,10.486939055589739,117.22103168297556,1.6962324906469104,123.23016303483382,2.5352904577575774,1.010665398565976,4.329985223698617,0.18105177533672354,322.08449459448457,20.582155285403132,7.3659557118121e-08,0.9999999979810159,0.0196078431372549,0.30263284916656324,4.097773196873826,0.991681790638661,0.5428155243248687,0.6442645107583146,0.7342774828405171,0.20174813270568848,0.00544428825378418,7.212236941216328e-10,0.629383789577779,0.09051326742224902,0.050338712647017586,0.01891110074158501,0.007306195533930315,0.0034661502969585245,0.0009383548063045963,0.037726017266067724,0.1005859375,0.019002957556241457,0.150390625,0.5B,32768
2,13,longdoc_32768,longdoc,32768,10.39720770839918,9.051115995636891,117.22103168297556,1.6962324906469104,123.23016303483382,2.5352904577575774,1.010665398565976,4.329985223698617,0.18105177533672354,365.2555988309905,11.75589279923588,0.00010982046487331015,0.9999915328663888,0.0196078431372549,0.3691057835521191,6.498282971409102,0.9586085659440624,0.20140257054365573,0.29718753341852294,0.3931303540617594,0.05363321304321289,0.017267286777496338,9.485476021865544e-08,0.291235112541374,0.8290460028492277,0.6121672312238613,0.33878229791267855,0.18788725705315895,0.1190374391232933,0.0550865812876817,0.13631701250037095,0.1005859375,0.08546801375245633,0.150390625,0.5B,32768
3,0,longdoc_32768,longdoc,32768,10.39720770839918,17.890892553202878,22.982175064778723,2.5159164765694833,31.178646627518674,3.9667609422954646,0.6344435659485186,5.5131644428620925,0.044571264880374106,-81.40656585991383,0.45500166714191437,0.9516221191021446,0.5701400335081341,0.0196078431372549,0.6587479460919003,3.3317060563622314,0.9990994677080044,0.6485325303722836,0.8074021928031053,0.910461794856196,0.15953612327575684,0.13151124119758606,0.06480916693437243,0.13898696759157247,0.001310913399970232,0.0005551802507258307,0.00012036113598702928,2.7579834470773546e-05,1.0052250523949504e-05,2.1117674016677297e-06,0.001953609356224022,0.1005859375,0.0011060513824528127,0.150390625,0.5B,32768
3,1,longdoc_32768,longdoc,32768,10.39720770839918,14.703694284912885,22.982175064778723,2.5159164765694833,31.178646627518674,3.9667609422954646,0.6344435659485186,5.5131644428620925,0.044571264880374106,-17.166280779987574,35.72619303315878,2.9289551506707853e-08,0.9999999999989992,0.0196078431372549,0.5729343377143616,2.8185077194606465,0.9963755239246721,0.8026692590007561,0.9196675772605771,0.9368538913571696,0.10031342506408691,0.22111845016479492,0.07878272600032761,0.8491962749481573,0.010225705153374275,0.006697724402591713,0.003043356268603993,0.0013214899726417075,0.0006795251061585257,0.000228297317083193,0.008237586778495625,0.1005859375,0.006406083753804104,0.150390625,0.5B,32768
3,2,longdoc_32768,longdoc,32768,10.39720770839918,16.124932460980766,22.982175064778723,2.5159164765694833,31.178646627518674,3.9667609422954646,0.6344435659485186,5.5131644428620925,0.044571264880374106,-21.784467466175556,29.78686215914786,2.929316784741071e-08,0.9999999999988682,0.0196078431372549,0.5891004227026351,3.089318472183459,0.9966936851987828,0.7112926705707661,0.875373545568628,0.9135116620485051,0.005325496196746826,0.7005351781845093,0.34470416577037233,0.5575160484241239,0.013538737371203443,0.00871249979404561,0.003919465935960738,0.0017165041964442795,0.000894732217675756,0.00030052362913105224,0.007987796121238348,0.1005859375,0.006003326162846298,0.150390625,0.5B,32768
3,3,longdoc_32768,longdoc,32768,10.39720770839918,12.586152076223996,22.982175064778723,2.5159164765694833,31.178646627518674,3.9667609422954646,0.6344435659485186,5.5131644428620925,0.044571264880374106,-31.188112574629486,4.359805957879871,0.07116998531810412,0.9870061068496492,0.0196078431372549,0.6773050877518113,4.043095023810902,0.9797343449814419,0.5619694893967838,0.5938651419849661,0.6416517134616602,0.10557716712355614,0.01110774278640747,0.5085005207154483,0.16032692229094164,0.2331755396550481,0.15331690212352564,0.08259484580464492,0.042294227621101334,0.024722191794378335,0.010196743657162532,0.07041939910220829,0.1005859375,0.04406160063948941,0.150390625,0.5B,32768
3,4,longdoc_32768,longdoc,32768,10.39720770839918,20.85101528028525,22.982175064778723,2.5159164765694833,31.178646627518674,3.9667609422954646,0.6344435659485186,5.5131644428620925,0.044571264880374106,-57.077691704034805,19.781507775187492,8.260653850711346e-08,0.9999999974333385,0.0196078431372549,0.6096602917653972,1.2858799967191628,0.9996216711374356,0.9358114187998211,0.958763928451839,0.9744980132137343,0.003020048141479492,0.10024845600128174,0.7421330370640907,0.17544635176564424,0.008358903248277837,0.0035491341708051276,0.0008885831664831116,0.00023968511109142838,8.762602188938325e-05,1.764836718154107e-05,0.0454509043748354,0.1005859375,0.026059864877127713,0.150390625,0.5B,32768
3,5,longdoc_32768,longdoc,32768,10.39720770839918,17.234469625329112,22.982175064778723,2.5159164765694833,31.178646627518674,3.9667609422954646,0.6344435659485186,5.5131644428620925,0.044571264880374106,-100.85786711955552,17.032627040798616,1.9556288424463345e-06,0.9999999007179222,0.0,0.6157459937982321,6.214125208311215,0.988478289173946,0.045436103425088706,0.08306131843046802,0.15090002875750666,0.010234355926513672,0.003780695427849423,0.004496341504024279,0.0009361331189331812,0.003088385771210048,0.00041815898152215047,4.157990347815111e-05,1.0318282825980717e-05,4.3957038249962476e-06,1.043835948102692e-06,0.015325656302746056,0.1007080078125,0.009388895436908982,0.1505126953125,0.5B,32768
3,6,longdoc_32768,longdoc,32768,10.39720770839918,15.872374109050435,22.982175064778723,2.5159164765694833,31.178646627518674,3.9667609422954646,0.6344435659485186,5.5131644428620925,0.044571264880374106,3.740104615688324,21.56941197067499,3.896626444587824e-08,0.9999999995699331,0.0196078431372549,0.5989417705548478,3.341484411299196,0.9982158720114345,0.6299002644543628,0.792120242505646,0.9140682153437909,0.05340045690536499,0.040062546730041504,0.03991855558937118,0.9072433540542305,0.0040055854142279045,0.0026005100631739677,0.0011238595230982943,0.0004902205841333948,0.00024160137542709808,6.832987505903119e-05,0.001794936986833167,0.1005859375,0.001277080608907872,0.150390625,0.5B,32768
3,7,longdoc_32768,longdoc,32768,10.39720770839918,18.84554083619171,34.003792862961284,1.0315596435549022,36.33480875857582,3.1994297824083078,0.8643129432006392,4.951351594390639,0.18359878994956,181.9060955196619,15.608957506716251,4.713496747724984e-06,0.9999997234635484,0.0196078431372549,0.4164465250354196,3.9887390722053695,0.9933757479416566,0.5618812513002786,0.5950852375881397,0.6374081450975774,0.06995892524719238,0.02807021141052246,8.538884389008263e-09,0.5332493745058865,0.1421501818330945,0.04071937527522506,0.002196427413764939,0.0002185643181717527,4.965254446348536e-05,3.63096833877405e-06,0.28909489617940154,0.1005859375,0.19643209416369384,0.150390625,0.5B,32768
3,8,longdoc_32768,longdoc,32768,10.39720770839918,13.004699703450534,34.003792862961284,1.0315596435549022,36.33480875857582,3.1994297824083078,0.8643129432006392,4.951351594390639,0.18359878994956,164.66507253795862,24.43670032173395,3.099264383985591e-08,0.9999999999320386,0.0196078431372549,0.47954491573840347,2.4518802324839566,0.995509109583346,0.7956320324389595,0.8188132836503235,0.84317204052651,0.02415943145751953,0.027937889099121094,5.295135207662664e-07,0.8202704372832809,0.06550945323872354,0.03064929060118832,0.006997418223565567,0.001819281917534118,0.0007187174180185859,0.00014828072823375713,0.06458999675834314,0.1005859375,0.04520575661763086,0.150390625,0.5B,32768
