layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
25,6,needle_8192_d50,needle,8192,9.010913347279288,18.719191012656292,19.56536243572821,1.974204379187062,24.880065785532636,22.188131766239177,5.352206565767509,45.684054865962395,0.09803291883256374,-42.48466075770557,10.93281704094261,0.00025084491326880803,0.9999797481548397,0.08,0.7034183333266268,3.5324021627918123,0.933284434876725,0.6326348642453212,0.656087463684312,0.6874276590490112,0.10860523203819072,0.02751408964228297,0.6001704948522943,0.015392350076639721,0.22350037770735878,0.1738865596096314,0.10993540928682158,0.07004133697519048,0.04993143641865406,0.029369265492519836,0.12596288797024996,0.1015625,0.09640771994960949,0.15234375,1.5B,8192
25,7,needle_8192_d50,needle,8192,9.010913347279288,22.06216992836791,19.56536243572821,1.974204379187062,24.880065785532636,22.188131766239177,5.352206565767509,45.684054865962395,0.09803291883256374,-51.10817925952142,21.95376490271883,2.019298522908137e-08,0.9999999994382656,0.08,0.4294520185924803,2.974777980203813,0.9914357929456185,0.7547399868216524,0.837080409330263,0.8902530022072083,0.04607093610985691,0.15994934739188582,0.31044628395837354,0.06407395920069542,0.05157149507194513,0.03277084917766443,0.016058099094381134,0.0076904611285328345,0.004760297243408178,0.002326657599570142,0.08508738822592495,0.1015625,0.07046980198070307,0.15234375,1.5B,8192
25,8,needle_8192_d50,needle,8192,9.010913347279288,21.40599359790361,19.56536243572821,1.974204379187062,24.880065785532636,22.188131766239177,5.352206565767509,45.684054865962395,0.09803291883256374,-54.467156790196896,2.1606029307004064,0.3336354307869548,0.8965524098303439,0.08,0.40399583039550774,3.1850816269631457,0.9630459725166882,0.7442740443777082,0.7708904621332374,0.7977104260358302,0.127849735949356,0.07601011590278661,0.3491019538813988,0.017266475286293895,0.15233385117828985,0.11637335990566136,0.07171021135815583,0.043704940479705266,0.030624638842908995,0.01765812472999306,0.07568992721712718,0.1015625,0.05358591246330609,0.15234375,1.5B,8192
25,9,needle_8192_d50,needle,8192,9.010913347279288,18.847217767388212,19.56536243572821,1.974204379187062,24.880065785532636,22.188131766239177,5.352206565767509,45.684054865962395,0.09803291883256374,-63.9270010497421,5.620495460811071,0.02406096618524212,0.9963782946375624,0.08,0.423997663963992,2.7050850384194445,0.9610863317135181,0.7339149262670642,0.7574133687947951,0.7867616750174216,0.028770750614196317,0.01625117150964872,0.7048985130863007,0.017029739176122216,0.15274050783089815,0.11800714566968022,0.0760346054365286,0.04840516344008714,0.0345551098882212,0.019410752768482226,0.09260056049678794,0.1015625,0.06982968918146985,0.15234375,1.5B,8192
25,10,needle_8192_d50,needle,8192,9.010913347279288,20.811986162240547,19.56536243572821,1.974204379187062,24.880065785532636,22.188131766239177,5.352206565767509,45.684054865962395,0.09803291883256374,-60.76512040308444,4.931234069925267,0.04310553400935099,0.9927813093107296,0.08,0.4370290771138325,1.8975782522084033,0.9856234250363466,0.8278022114977185,0.8562558438576807,0.8867719654374002,0.2245670278965637,0.0796527600182837,0.7627038994539524,0.07497526074210853,0.063532427735863,0.045782077703052634,0.028027661073862016,0.01745094556058469,0.012193626079264297,0.006605111699300655,0.0333635296005409,0.1015625,0.023415952240306716,0.15234375,1.5B,8192
25,11,needle_8192_d50,needle,8192,9.010913347279288,20.12618769967563,19.56536243572821,1.974204379187062,24.880065785532636,22.188131766239177,5.352206565767509,45.684054865962395,0.09803291883256374,-48.67152349493699,11.779644019610714,0.00014646571927632,0.9999890985669371,0.08,0.5649443103324949,3.547811486548386,0.9681762593874227,0.7246547646636814,0.7670999345564973,0.806270058640928,0.021640599664214166,0.04821266509543043,0.4327312185344942,0.03214395720188684,0.12073262084421821,0.09525611596746608,0.06154262267131755,0.03887365751607687,0.027171007902227564,0.01495383514986472,0.13922312280940277,0.1015625,0.11902388083873292,0.15234375,1.5B,8192
26,0,needle_8192_d50,needle,8192,9.010913347279288,25.705774782872194,22.371252653963015,2.006594563672423,28.213707880032054,26.599952185131144,9.648790275406178,69.4116263213784,0.20549739181187182,-47.14755509234965,10.750342853367329,0.00027990114182690654,0.9999766234476981,0.08,0.4065249344090638,3.858074452367168,0.951979451504421,0.6083116202968681,0.6453699073866502,0.6841955311211647,0.05855503810467022,0.0011370903626874984,0.5189948294596017,0.11568707229529437,0.12038644342617028,0.0963543237435256,0.06778490189786376,0.04634641874509145,0.034151577762449946,0.018594497384757526,0.07115060802080712,0.1015625,0.057466839802570335,0.15234375,1.5B,8192
26,1,needle_8192_d50,needle,8192,9.010913347279288,17.393352752176426,22.371252653963015,2.006594563672423,28.213707880032054,26.599952185131144,9.648790275406178,69.4116263213784,0.20549739181187182,-61.68530734768137,8.552273347508162,0.002105220788651653,0.9997861484664039,0.04,0.4335221826104488,4.2086844413034985,0.9422065544271643,0.5517937649192071,0.5919672274191755,0.6325667555306217,0.029619098186091986,0.09240983002874481,0.4973516521769639,0.006555047772265343,0.18967462066671908,0.14897189575946312,0.09125201706470695,0.05706779881498578,0.03879189038958396,0.022207027933226767,0.2320322495024005,0.1015625,0.180588254947636,0.15234375,1.5B,8192
26,2,needle_8192_d50,needle,8192,9.010913347279288,18.209458281649166,22.371252653963015,2.006594563672423,28.213707880032054,26.599952185131144,9.648790275406178,69.4116263213784,0.20549739181187182,-60.12698745680973,4.399584943894297,0.06660448365078951,0.987777831557295,0.04,0.5516038153113353,4.482198847722011,0.9504820075057718,0.5031901259819326,0.5611814517493436,0.616452923645359,0.09217067300522586,0.045397013270524145,0.4052546412745615,0.0062180609441933815,0.1834819462166096,0.16547827991034286,0.09381396919773703,0.05231552663561547,0.03252394186171386,0.016125407535008955,0.2642457965081227,0.1015625,0.18179461425625879,0.15234375,1.5B,8192
26,3,needle_8192_d50,needle,8192,9.010913347279288,18.639308697509318,22.371252653963015,2.006594563672423,28.213707880032054,26.599952185131144,9.648790275406178,69.4116263213784,0.20549739181187182,-63.3144616545178,6.884827449684963,0.01273993727175933,0.9984909057737478,0.04,0.552437820937902,4.207468793183622,0.952867671736566,0.5657448642270075,0.6041387248313042,0.6454826410711988,0.17245478886293575,0.11214964502069913,0.4137895054536059,0.0067453337387174735,0.21279720250647027,0.14466546602802202,0.08148732960987155,0.04671267396530911,0.03014892801148969,0.014543598915298175,0.2866640957287408,0.1015625,0.22097047137339457,0.15234375,1.5B,8192
26,4,needle_8192_d50,needle,8192,9.010913347279288,18.161148218561802,22.371252653963015,2.006594563672423,28.213707880032054,26.599952185131144,9.648790275406178,69.4116263213784,0.20549739181187182,-58.50339380372316,9.903544300235808,0.0008901075893351274,0.9999214138551697,0.04,0.6179347676322696,3.7605632269929794,0.9565841156256687,0.608334277203285,0.6416885896255983,0.6861478324968264,0.17656209408073176,0.01555036424932199,0.5287176671691208,0.007247583899019741,0.17174187965576213,0.13984775692240667,0.08486230775513662,0.04878037833492756,0.03328184328007146,0.017256292717894483,0.2448861815326581,0.1015625,0.17991913871534843,0.15234375,1.5B,8192
26,5,needle_8192_d50,needle,8192,9.010913347279288,22.151176168943966,22.371252653963015,2.006594563672423,28.213707880032054,26.599952185131144,9.648790275406178,69.4116263213784,0.20549739181187182,-39.03086112905294,18.90986363310367,1.7979283301604866e-07,0.9999999914488406,0.08,0.4128094397896671,3.784235235216776,0.9456655463766949,0.6179600687570268,0.6469708852911363,0.6831267139725783,0.2483581020174177,0.03537281735740461,0.537618486678141,0.1300043168788767,0.14273846993540912,0.1203514828073806,0.08319848463680751,0.05368032296224836,0.03720057335854866,0.019949509417174976,0.0976057252479079,0.1015625,0.07500474067388847,0.15234375,1.5B,8192
26,6,needle_8192_d50,needle,8192,9.010913347279288,19.794239733271354,20.267700047342718,1.7016925534922145,25.252736993732565,28.31772264233402,10.25708136735281,73.9851317289458,0.2125604322441284,-57.58277320442721,13.799862958490849,3.4650025558100716e-05,0.9999977346835407,0.08,0.4295192269455992,4.481989792025122,0.9492347752582325,0.5302026058524838,0.6010776579371763,0.6663266310420055,0.43749562241115136,0.20608019788107867,0.3507447834982332,0.00931430472166601,0.24491935311603963,0.20317126160462198,0.12125843694475169,0.07065964214939362,0.047223020686600434,0.0238519970515278,0.25874809440712004,0.1015625,0.16298473090050003,0.15234375,1.5B,8192
26,7,needle_8192_d50,needle,8192,9.010913347279288,18.36079703667549,20.267700047342718,1.7016925534922145,25.252736993732565,28.31772264233402,10.25708136735281,73.9851317289458,0.2125604322441284,-42.469149714452215,11.152617948129773,0.0003982047756060839,0.9999682179458731,0.04,0.6692616674361924,5.375072868322487,0.9339016183146119,0.3629251651544818,0.4286386370483172,0.504524067890639,0.04737345285294969,0.045422994168452746,0.2714487651861329,0.009603469508355097,0.26779321480723106,0.270803956745186,0.16872509841986066,0.09292157126445212,0.058525990567194916,0.02767167829593229,0.23090199795902613,0.1015625,0.16390923132427226,0.15234375,1.5B,8192
26,8,needle_8192_d50,needle,8192,9.010913347279288,18.936571668148662,20.267700047342718,1.7016925534922145,25.252736993732565,28.31772264233402,10.25708136735281,73.9851317289458,0.2125604322441284,-56.68458457000088,2.0479455610038713,0.4226537878810631,0.8748616710322557,0.04,0.5737112941285655,4.545287852202272,0.9673642668746455,0.480159109925375,0.5795235617011286,0.6872992265951541,0.02946888945217685,0.0006953841463038235,0.19373339864062555,0.004549597218786515,0.1792747748816065,0.11936806892056566,0.07124327689476796,0.041214004255535494,0.027712192606021004,0.014643407225801687,0.13393768887307345,0.1015625,0.08383154181660162,0.15234375,1.5B,8192
26,9,needle_8192_d50,needle,8192,9.010913347279288,20.01014628683575,20.267700047342718,1.7016925534922145,25.252736993732565,28.31772264233402,10.25708136735281,73.9851317289458,0.2125604322441284,-52.34698109328747,5.339617073535919,0.03045435359364459,0.9952126048590765,0.04,0.6322235232128814,3.798843750277196,0.9423271542103792,0.6103913987119115,0.6380698964492452,0.6732115784773506,0.19041141152415375,0.003937063559948495,0.5655549234149293,0.010317662454632193,0.3824266416204818,0.2855489162366951,0.1725952409715072,0.10094890155809946,0.06587850514875054,0.03116667055631493,0.32219183983482724,0.1015625,0.24397209581930485,0.15234375,1.5B,8192
26,10,needle_8192_d50,needle,8192,9.010913347279288,23.995063283939775,20.267700047342718,1.7016925534922145,25.252736993732565,28.31772264233402,10.25708136735281,73.9851317289458,0.2125604322441284,-39.27288763783872,9.511509349569678,0.001033732060983385,0.999905480237323,0.08,0.4962289788673918,5.328241710368571,0.9334231388473557,0.3655591310216086,0.4101908444433638,0.4690851446576047,0.054904931362808496,0.06461845231884156,0.28753513031617,0.09563717322687842,0.30267018959999586,0.19278724608851536,0.10192022450622737,0.06716436936730771,0.04662320410692192,0.02476270445383283,0.20497598768024813,0.1015625,0.14217651729936967,0.15234375,1.5B,8192
26,11,needle_8192_d50,needle,8192,9.010913347279288,19.111805662992875,20.267700047342718,1.7016925534922145,25.252736993732565,28.31772264233402,10.25708136735281,73.9851317289458,0.2125604322441284,-53.08290446980391,13.12425330746919,5.0568848567411035e-05,0.999996589405829,0.04,0.5669592466493739,3.7259029056429536,0.9359552858608228,0.6408731137581615,0.6599752722397156,0.6867893277906565,0.03410972899109366,0.03890482862973865,0.5756780141399263,0.009306509452222705,0.38832165156219306,0.30207775007486654,0.18674131764223229,0.11174414591542611,0.07767521057899004,0.040191328134600496,0.30268274390770206,0.1015625,0.2432551864332541,0.15234375,1.5B,8192
27,0,needle_8192_d50,needle,8192,9.010913347279288,19.422557002497154,18.510501958524053,1.9313079031942852,25.509236015334682,27.22644822146015,9.668014808825792,61.265439059250916,0.18699443978434452,29.126120585715398,5.955556834349409,0.02082078452919946,0.9971532971714413,0.04,0.44847155614005485,5.88498064534231,0.9268650978049942,0.2882899278671647,0.3620876536136449,0.44637384053183615,0.30363359374069,0.1247816086968001,0.1647935837122657,0.0182585357892504,0.35794800196091936,0.28398423624327623,0.15668049333056694,0.08470007473401107,0.053614665925337736,0.025774642414015312,0.13684095615740763,0.1015625,0.10572528240807134,0.15234375,1.5B,8192
27,1,needle_8192_d50,needle,8192,9.010913347279288,17.613445392046003,18.510501958524053,1.9313079031942852,25.509236015334682,27.22644822146015,9.668014808825792,61.265439059250916,0.18699443978434452,40.58003632212058,8.629977406468242,0.002646563220631168,0.9997404115886436,0.04,0.5085193596234511,6.4390251512665415,0.9024026027099273,0.20270112665998605,0.2575852074679592,0.3305323003670026,0.19268483360625588,0.014487204727277714,0.11850370751853279,0.022548459425046442,0.31251606207914173,0.2720059351966951,0.1765134652679214,0.09304321317490592,0.05739374268021128,0.025897968646132294,0.2266046820558372,0.1015625,0.160245096365297,0.15234375,1.5B,8192
27,2,needle_8192_d50,needle,8192,9.010913347279288,17.642933791574894,18.510501958524053,1.9313079031942852,25.509236015334682,27.22644822146015,9.668014808825792,61.265439059250916,0.18699443978434452,28.765457670437172,3.5927226014900953,0.1243422513332588,0.9731353902881392,0.04,0.48474930318955656,3.9169735917423054,0.9745662708277862,0.606460434885672,0.6794615460199713,0.7422944471699036,0.02729867183118806,0.13830726731961818,0.31568402921669536,0.007627902441322275,0.15333623247382308,0.10593512680756824,0.05755628731889219,0.029662834767962307,0.017933596735024093,0.008735730136124971,0.254812771226392,0.1015625,0.20039392923501892,0.15234375,1.5B,8192
27,3,needle_8192_d50,needle,8192,9.010913347279288,18.475672915377093,18.510501958524053,1.9313079031942852,25.509236015334682,27.22644822146015,9.668014808825792,61.265439059250916,0.18699443978434452,36.553501612273976,4.792331615230069,0.08982614325958611,0.9855220650517325,0.04,0.49138525956437,5.866440707224214,0.909109994435789,0.3318369114652488,0.3819777157999228,0.4396047728491422,0.02825960944052408,0.01336552430607707,0.14478428570352642,0.02489449560845572,0.4181810769271134,0.3023145955008801,0.18169896312367387,0.10559396156071178,0.066181208221477,0.03112146797382097,0.253785146515785,0.1015625,0.19237832009574946,0.15234375,1.5B,8192
27,4,needle_8192_d50,needle,8192,9.010913347279288,18.117475552590438,18.510501958524053,1.9313079031942852,25.509236015334682,27.22644822146015,9.668014808825792,61.265439059250916,0.18699443978434452,40.66514030890539,5.660432008560747,0.025715108697502206,0.9962656101463626,0.04,0.5258256771474924,5.602537122357591,0.9242513746445066,0.35631839028644835,0.4063140557042993,0.46868278810658415,0.08609083337393653,0.002823744019820218,0.10401390862610149,0.027977079577110937,0.46546366115646,0.3245533540232584,0.17304985480203186,0.08587179029218453,0.0492490759329775,0.021593686044567212,0.3243663281248101,0.1015625,0.24289834768288163,0.15234375,1.5B,8192
27,5,needle_8192_d50,needle,8192,9.010913347279288,19.19888681025837,18.510501958524053,1.9313079031942852,25.509236015334682,27.22644822146015,9.668014808825792,61.265439059250916,0.18699443978434452,37.64592524012551,4.1479008621536195,0.08148656694527733,0.9843187283264392,0.04,0.5071852896306571,5.807889170894307,0.9308405639330061,0.3018638971810489,0.3664668840684953,0.4352340214006142,0.03387894338536057,0.0024784665001069683,0.2118385101916192,0.023664657769320058,0.2173232294673088,0.14404088118596917,0.08156869294677495,0.05419499357581745,0.03660361095974016,0.017009940789419642,0.15547960695808163,0.1015625,0.11614549905735462,0.15234375,1.5B,8192
27,6,needle_8192_d50,needle,8192,9.010913347279288,17.039013016649445,19.90744044666514,1.6533805306536968,26.283859027109152,29.845778803105475,11.387570763228723,65.04819909710653,0.1660619305513613,63.014324744232,3.963386104966048,0.09462335361421996,0.9811647889703669,0.04,0.5159389808663286,6.253600980804885,0.9213865704610482,0.20220546696741465,0.271418533996611,0.35685231430626846,0.021882941408973622,0.10459012305151383,0.09836146917212442,0.017878712103577662,0.3509881782245848,0.2945651516288691,0.2010894886499141,0.10018052672268639,0.06087473622612053,0.026504574716281377,0.18426316355385502,0.1015625,0.13684862096429357,0.15234375,1.5B,8192
