layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx_target
4,1,lenshift_4096,lenshift,2655,7.884199933676039,18.86650004077277,21.23930320980179,1.288828277124252,23.677349392987207,3.6988340872535397,0.5719137585950926,5.948308835077643,0.11546893570336848,-40.49095858200904,36.298385555525456,2.3477483886005245e-09,0.9999999999989997,0.25,0.5931213558104961,2.292956885463441,0.996918580998715,0.902906147411828,0.9944333854086685,0.9984529064996156,0.05223578214645386,0.8224645704030991,0.20670325069742299,0.791840021812523,0.0025569164903553347,0.002002677153387496,0.0013239327769972004,0.0008333113464596805,0.0005607300391104841,0.0002942572673128863,0.001464863792886,0.10809792843691149,0.0012092383013094844,0.15630885122410546,0.5B,4096
4,2,lenshift_4096,lenshift,2655,7.884199933676039,16.49870895623409,21.23930320980179,1.288828277124252,23.677349392987207,3.6988340872535397,0.5719137585950926,5.948308835077643,0.11546893570336848,-33.626943026819525,28.052893767914476,2.366378902674983e-09,0.9999999999983189,0.25,0.6669373394543745,1.872058483690518,0.993124883393568,0.9354394355181473,0.9775767170492093,0.9826986669549876,0.27682816982269287,0.3068022131919861,0.1749559445542146,0.8082998502618932,0.0286678266310583,0.024957845414827196,0.018622988297109958,0.012994710256713407,0.009872661188054493,0.006167944711777145,0.017563831374515348,0.10809792843691149,0.014536868080857059,0.15630885122410546,0.5B,4096
4,3,lenshift_4096,lenshift,2655,7.884199933676039,17.84714168550719,21.23930320980179,1.288828277124252,23.677349392987207,3.6988340872535397,0.5719137585950926,5.948308835077643,0.11546893570336848,-28.242965058934313,27.142848089757937,2.3918595145192046e-09,0.9999999999973703,0.25,0.7174395043459034,2.623147712233786,0.9891979627147206,0.7557378915086782,0.9322004835168657,0.9731603738440718,0.16621488332748413,0.015598416328430176,0.3696818401709966,0.6077510134242186,0.07657836693770503,0.058455547278507845,0.04245177023029285,0.030322890026731917,0.022379170414602766,0.012615891108915141,0.03832317135114893,0.10809792843691149,0.0315185989975257,0.15630885122410546,0.5B,4096
4,4,lenshift_4096,lenshift,2655,7.884199933676039,19.369793358440553,21.23930320980179,1.288828277124252,23.677349392987207,3.6988340872535397,0.5719137585950926,5.948308835077643,0.11546893570336848,-42.875151836103015,38.11693436580319,2.3477445484995483e-09,0.9999999999989999,0.25,0.6703968329545189,2.0887474206532533,0.9975851444938102,0.9157514535260162,0.9956133840526645,0.9992424870791632,0.13082444667816162,0.48254942893981934,0.3554116521644916,0.6439145755359544,0.0019536953831598503,0.0012952540237583477,0.0007283605992644898,0.0004246523025867362,0.0002763459181135636,0.00013597768982661672,0.000646999907224181,0.10809792843691149,0.0004848875808672354,0.15630885122410546,0.5B,4096
4,5,lenshift_4096,lenshift,2655,7.884199933676039,19.193922441987965,21.23930320980179,1.288828277124252,23.677349392987207,3.6988340872535397,0.5719137585950926,5.948308835077643,0.11546893570336848,-46.24675926469988,33.61528004243248,2.3479073588281616e-09,0.9999999999989939,0.25,0.6839788227874035,1.7253605399622505,0.9960001112830287,0.9666972206946948,0.9842574614385613,0.9887119250924057,0.4184942841529846,0.22705405950546265,0.5031829898469821,0.4838433799385082,0.0310223127158145,0.02473203649480118,0.016253633907137983,0.010052431587512171,0.007168308812342303,0.003788404451348466,0.018843947609447284,0.10998116760828625,0.01558867776243909,0.15819209039548024,0.5B,4096
4,6,lenshift_4096,lenshift,2655,7.884199933676039,20.813185423155062,21.23930320980179,1.288828277124252,23.677349392987207,3.6988340872535397,0.5719137585950926,5.948308835077643,0.11546893570336848,-39.21158442766436,39.75528033888868,2.3477439757185573e-09,0.9999999999989999,0.25,0.7110757528022426,1.672465532463813,0.9979403704986192,0.9687483370567175,0.9926698160060493,0.9962657907823416,0.19704344868659973,0.03850221633911133,0.2719330079476185,0.7240444891641389,0.005788078817281726,0.004226753267455001,0.002286209097106218,0.001211749505679744,0.0007477236060696864,0.00032256510791733,0.0028769929560997537,0.10998116760828625,0.0020756473430968607,0.15819209039548024,0.5B,4096
4,7,lenshift_4096,lenshift,2655,7.884199933676039,9.929029150266807,30.57320948966439,1.6017482477355582,34.06229243871462,3.676318468580278,0.7622470338594458,6.772109921523584,0.12101155151990578,-40.56404474089223,4.580139703294748,0.056688001426019964,0.9898505413121229,0.25,0.019185496062403832,2.777733070249826,0.9911701291822778,0.7499499010841459,0.8913046444720235,0.9768617029668091,0.07897442579269409,0.06100356578826904,0.29444704923573045,0.6067115290109197,0.03832303924034807,0.025419408601713513,0.017320623661058736,0.012698881882468479,0.010168186720800037,0.006713771647461198,0.015495048808617408,0.10809792843691149,0.013486219423919601,0.15630885122410546,0.5B,4096
4,8,lenshift_4096,lenshift,2655,7.884199933676039,11.591032313751795,30.57320948966439,1.6017482477355582,34.06229243871462,3.676318468580278,0.7622470338594458,6.772109921523584,0.12101155151990578,102.45031040041678,2.154670826733053,0.33355914863293856,0.8961044369957748,0.25,0.5019253771528623,2.6496030566005118,0.9879975603724617,0.7993301388480893,0.9086155903758512,0.9518110765542935,0.003022491931915283,0.06295406818389893,0.3950949127797077,0.5180125694457597,0.06281273326317846,0.05585870263033446,0.03820587446385265,0.02606000597087325,0.018859428086880924,0.010700616239694885,0.04625526201448111,0.10809792843691149,0.04084619145620088,0.15630885122410546,0.5B,4096
4,9,lenshift_4096,lenshift,2655,7.884199933676039,10.601351079470161,30.57320948966439,1.6017482477355582,34.06229243871462,3.676318468580278,0.7622470338594458,6.772109921523584,0.12101155151990578,-1.216624369873898,33.75755182644747,2.3478171129122775e-09,0.9999999999989972,0.125,0.10330337534807044,3.203027285107167,0.9922601281109668,0.5925434559536604,0.8294189500621393,0.9471920745236891,0.024779796600341797,0.18347597122192383,0.21074936565035435,0.4496749966367863,0.0590319289894151,0.010077606560173393,0.004154547051355465,0.002329599280990134,0.0014358385154751327,0.0005386121771541052,0.004994344209633187,0.10998116760828625,0.004567275223866107,0.15819209039548024,0.5B,4096
4,10,lenshift_4096,lenshift,2655,7.884199933676039,17.163469223582958,30.57320948966439,1.6017482477355582,34.06229243871462,3.676318468580278,0.7622470338594458,6.772109921523584,0.12101155151990578,81.93672411287986,35.41176249231063,2.3477553737304427e-09,0.9999999999989995,0.25,0.2674566751889397,2.653587036142192,0.9955390386412618,0.7102301548137849,0.9577096932308633,0.9973032214851015,0.0010608583688735962,0.38192683458328247,0.22832025797292502,0.7693110156720838,0.004884411045417489,0.002946762003781244,0.0014870710209376925,0.0007800116613205287,0.000489617106842101,0.0002310660599849096,0.0012167397458324083,0.10809792843691149,0.0009397331829700897,0.15630885122410546,0.5B,4096
4,11,lenshift_4096,lenshift,2655,7.884199933676039,15.647431544834756,30.57320948966439,1.6017482477355582,34.06229243871462,3.676318468580278,0.7622470338594458,6.772109921523584,0.12101155151990578,61.31293348150868,36.87126398351322,2.3477471674844626e-09,0.9999999999989997,0.25,0.2642061194346341,2.724968441444014,0.9955040341530149,0.728592808507628,0.9572383528151325,0.998329545758418,0.3026803433895111,0.20388975739479065,0.07499743510540553,0.921522829148456,0.0025093513848249323,0.0012382819965240845,0.0004941790111472191,0.00021258941790022374,0.00011474410295221541,4.2750194878007166e-05,0.0005283675021963275,0.10809792843691149,0.00039814584481356825,0.15630885122410546,0.5B,4096
4,12,lenshift_4096,lenshift,2655,7.884199933676039,25.850701814344006,30.57320948966439,1.6017482477355582,34.06229243871462,3.676318468580278,0.7622470338594458,6.772109921523584,0.12101155151990578,152.3245585580026,38.09529715223658,2.3477445704501053e-09,0.9999999999989999,0.25,0.35959274030033317,0.9332358815831142,0.9987724183085005,0.9833076753607374,0.9906099132693127,0.9946847529229242,0.1756919026374817,0.016282320022583008,0.15984759994140585,0.8268181718106786,0.008721728420097045,0.00465492989158426,0.0017415730406651396,0.0005972279095524698,0.0002537774666746989,4.98975333182299e-05,0.008163791801414034,0.10809792843691149,0.005852153276508687,0.15630885122410546,0.5B,4096
4,13,lenshift_4096,lenshift,2655,7.884199933676039,10.986744943807404,30.57320948966439,1.6017482477355582,34.06229243871462,3.676318468580278,0.7622470338594458,6.772109921523584,0.12101155151990578,7.881622927804145,16.786682845052,9.140724702234102e-07,0.9999999487447941,0.25,0.16150790447801466,2.8434772346666737,0.9892969462651762,0.7458666513551633,0.9180611042344258,0.9691070524278644,0.011496901512145996,0.31789344549179077,0.2452316241922479,0.6936124112964636,0.044654353104187715,0.035389654381615225,0.023046156689693516,0.015834974531398694,0.011929924840606485,0.007306416174298341,0.022128934779685534,0.10809792843691149,0.01850925446740405,0.15630885122410546,0.5B,4096
5,0,lenshift_4096,lenshift,2655,7.884199933676039,16.29786572732035,23.13876870235396,2.2561784350582466,27.695181726058163,4.4001265960504075,0.734602746038752,6.694843876751188,0.1404054186595962,-75.47772144415649,22.07852836472408,8.328234116087595e-09,0.9999999997398108,0.25,0.38767043329608913,0.5340376367679376,0.9993657032967085,0.9926006041759564,0.9966181853922714,0.9994010775661368,1.1177740693092346,0.014118053019046783,0.8923507532048768,0.10277711770458625,0.0033019873879280887,0.0001561382456847108,2.750210519749898e-05,1.4922765596559094e-05,9.812773316167104e-06,4.762084726182503e-06,2.5154879945598564e-05,0.10809792843691149,2.1945511237164433e-05,0.15630885122410546,0.5B,4096
5,1,lenshift_4096,lenshift,2655,7.884199933676039,18.98018507069318,23.13876870235396,2.2561784350582466,27.695181726058163,4.4001265960504075,0.734602746038752,6.694843876751188,0.1404054186595962,-52.22557713139442,41.479937714509546,2.347743830505161e-09,0.9999999999989999,0.25,0.5075531192870368,2.1052764551939296,0.9975920961295387,0.9009866637133181,0.9852463903242243,0.9997214255148141,0.1961526870727539,0.09466087818145752,0.3517757828186452,0.645803799279474,0.0005747530775093354,0.00032620633760975515,0.00015748774898374847,7.887523552214965e-05,4.323822821133903e-05,1.4834284754467854e-05,0.00025545167280458555,0.10809792843691149,0.00021809655961330557,0.15630885122410546,0.5B,4096
5,2,lenshift_4096,lenshift,2655,7.884199933676039,15.557100517912982,23.13876870235396,2.2561784350582466,27.695181726058163,4.4001265960504075,0.734602746038752,6.694843876751188,0.1404054186595962,-61.69676059359335,22.93004448278225,6.488545680737894e-09,0.9999999998269968,0.125,0.5560549589313107,0.8634768490950198,0.9990020896274647,0.9771233717909478,0.9881190210702347,0.9968965018267905,0.16121721267700195,0.04917013645172119,0.8063060220656557,0.15681668775503826,0.011802660043883018,0.0015692409771417724,0.00043893394449333686,0.00022949829133657055,0.00015232315593100712,7.419071266666359e-05,0.0005194478668102481,0.10998116760828625,0.000331457953378855,0.15819209039548024,0.5B,4096
5,3,lenshift_4096,lenshift,2655,7.884199933676039,15.775230438072786,23.13876870235396,2.2561784350582466,27.695181726058163,4.4001265960504075,0.734602746038752,6.694843876751188,0.1404054186595962,-54.32953394774813,34.41494455867853,2.347775950032981e-09,0.9999999999989988,0.125,0.48980542312825076,1.6982409102632072,0.9983687863500618,0.9667834061402055,0.988653342541702,0.9982683184379151,0.19942569732666016,0.06742137670516968,0.4185897401652397,0.38650458339931615,0.0035389674974277063,0.00017677610384063465,3.551543721818647e-05,1.8585196354965066e-05,1.211485908850548e-05,5.985355437685995e-06,3.4513314103924206e-05,0.10998116760828625,2.6075781393139965e-05,0.15630885122410546,0.5B,4096
5,4,lenshift_4096,lenshift,2655,7.884199933676039,17.85721065726352,23.13876870235396,2.2561784350582466,27.695181726058163,4.4001265960504075,0.734602746038752,6.694843876751188,0.1404054186595962,-41.73601788859213,41.82507579569375,2.3477438229636687e-09,0.9999999999989999,0.25,0.5526784098596718,2.579425646468729,0.9960759306317172,0.742928913942557,0.9699757958977562,0.9995348261051459,0.15996122360229492,0.16267681121826172,0.24278678463564202,0.7562795559156184,0.0008541494207584011,0.0004670451168604874,0.00023794636386921376,0.00011441896892501553,6.711756835646777e-05,2.8934060927709497e-05,0.00025063846787251587,0.10809792843691149,0.00020297348975224623,0.15630885122410546,0.5B,4096
5,5,lenshift_4096,lenshift,2655,7.884199933676039,17.222908971623355,23.13876870235396,2.2561784350582466,27.695181726058163,4.4001265960504075,0.734602746038752,6.694843876751188,0.1404054186595962,-58.6203156517398,36.901625320799795,2.3477463121829286e-09,0.9999999999989999,0.25,0.4955665634714571,2.072804819582948,0.9977500454614059,0.9313414149365725,0.9943028940433624,0.9999324176920311,0.7797726392745972,0.04644507169723511,0.3328894685267907,0.6661293013978575,0.00012178262321914564,5.157563952007188e-05,2.0640158721626675e-05,1.0343552125877904e-05,5.800453662832499e-06,2.2112920469772156e-06,2.7579782538490673e-05,0.10809792843691149,2.4451760304544366e-05,0.15630885122410546,0.5B,4096
5,6,lenshift_4096,lenshift,2655,7.884199933676039,13.291999622388014,23.13876870235396,2.2561784350582466,27.695181726058163,4.4001265960504075,0.734602746038752,6.694843876751188,0.1404054186595962,-48.55564688482593,13.275209228868675,2.4506096173078377e-05,0.9999982834755147,0.25,0.5268956225183745,2.0367967934086257,0.9964534545141442,0.9390089483948163,0.9768617089265439,0.9923128812639377,0.754422128200531,0.20353996753692627,0.25246645945429935,0.7217076128648519,0.015084777803777366,0.010336692368827992,0.006253872830743681,0.003397075996273164,0.0021013301133382847,0.000987640066199057,0.009425773355561757,0.10809792843691149,0.008487898620419708,0.15630885122410546,0.5B,4096
5,7,lenshift_4096,lenshift,2655,7.884199933676039,16.290403004131107,18.97803239660349,2.17448076874219,23.760729326239435,3.229611428755399,0.7356335245926884,6.490898362392013,0.17006776508966442,-26.937559579644585,33.91691779033299,2.3477960650491956e-09,0.9999999999989981,0.125,0.6832588827650019,2.630960472880883,0.9960769091375357,0.7964222601410439,0.9498127900246169,0.9952033561074829,0.15948892384767532,0.09455710649490356,0.1276514880206074,0.4686294137250945,0.007974123068940778,0.0007046629120889493,0.00014358229264010075,4.5268442731833834e-05,2.4284276929926737e-05,1.143687492041612e-05,0.0003586629499912335,0.10998116760828625,0.00024651148034691864,0.15630885122410546,0.5B,4096
5,8,lenshift_4096,lenshift,2655,7.884199933676039,14.92747809494436,18.97803239660349,2.17448076874219,23.760729326239435,3.229611428755399,0.7356335245926884,6.490898362392013,0.17006776508966442,-8.614608303352725,32.19014612304971,2.3480339335805474e-09,0.9999999999989895,0.25,0.440528826390491,2.8346676010388787,0.9951108992443484,0.7131764671129044,0.9089405777082897,0.9896304704145292,0.062368243932724,0.2819046378135681,0.007852290181068472,0.545001446882128,0.01850266366050379,0.0018016601262749535,0.00034421936249308036,0.00010209138937673983,3.785880256990772e-05,1.0542438568826886e-05,0.0011942861292579187,0.10998116760828625,0.0010510919367259061,0.15819209039548024,0.5B,4096
5,9,lenshift_4096,lenshift,2655,7.884199933676039,28.383893591706205,18.97803239660349,2.17448076874219,23.760729326239435,3.229611428755399,0.7356335245926884,6.490898362392013,0.17006776508966442,-68.51311404474319,39.378739705008854,2.3477440207964832e-09,0.9999999999989999,0.125,0.5822556949568253,0.3725158445001934,0.9995123572211378,0.9986357554486475,0.9995079591840437,0.9997959831895988,0.07731008529663086,0.17053291201591492,0.07816753224708305,0.9183804946841804,0.00024864058553042206,9.70546224720194e-05,2.5320015819478633e-05,6.580081788714657e-06,2.5337477933488954e-06,5.314542589421468e-07,0.0002051938125318788,0.10998116760828625,0.00012028656071114239,0.15819209039548024,0.5B,4096
