layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
2,0,longdoc_16384,longdoc,16384,9.704060527839234,14.487917167591743,63.70296907930452,1.245865753194889,67.67606620970784,2.4606247704330877,0.29115243515824674,5.436600980758978,0.11925530575778738,174.4487290531397,21.43950450234115,2.5859157009184845e-08,0.9999999994999316,0.0392156862745098,0.26864255955781036,1.3305205269733502,0.9996558516823956,0.9719505601150652,0.9831805750354102,0.991092057123022,0.16317787766456604,0.04044002294540405,2.5744396352364048e-08,0.9746054701048098,0.0018071634947669716,0.0007970514301821915,0.00018273383269819525,4.437375139158585e-05,1.594517914192763e-05,3.2239096994758054e-06,0.0009064477723956769,0.1015625,0.00045652783333509497,0.150390625,0.5B,16384,0.006740313669720975,0.0034273480000976677,0.0018071634947669716,0.0007970514301821915,0.00018273383269819525,4.437375139158585e-05,1.594517914192763e-05,0.0,328,176,0.5365853658536586,0.11890243902439024,0.0,124,0.16532258064516128,89,0.1151685393258427,59,0.08686440677966102,37,0.06925675675675676
2,1,longdoc_16384,longdoc,16384,9.704060527839234,10.284705251041078,63.70296907930452,1.245865753194889,67.67606620970784,2.4606247704330877,0.29115243515824674,5.436600980758978,0.11925530575778738,136.0439973771572,26.47534664347768,1.471541929592872e-08,0.9999999999958238,0.0392156862745098,0.23144150222332951,3.2336411312999647,0.9981469520756361,0.6384415229790331,0.8527363714811758,0.9479686223437055,0.07842713594436646,0.021233677864074707,6.371419877627266e-09,0.97037471409603,0.007235755154080365,0.004042257213043277,0.0012652432064997525,0.000301119978618086,0.00012696832319000892,3.003056686816511e-05,0.00044456141890671444,0.1015625,0.00019040474518370297,0.150390625,0.5B,16384,0.02296056997860461,0.012744980724261444,0.007235755154080365,0.004042257213043277,0.0012652432064997525,0.000301119978618086,0.00012696832319000892,0.0,328,88,0.2682926829268293,0.1951219512195122,0.0,54,0.37962962962962965,33,0.3106060606060606,24,0.21354166666666666,19,0.13486842105263158
2,2,longdoc_16384,longdoc,16384,9.704060527839234,14.707501464459808,63.70296907930452,1.245865753194889,67.67606620970784,2.4606247704330877,0.29115243515824674,5.436600980758978,0.11925530575778738,130.29759956151247,3.1836977899074554,0.19119223965058563,0.95700414917444,0.0392156862745098,0.20821356445797035,2.9913258010878465,0.998139505094689,0.7345727945015279,0.8603969025291422,0.9219226919629931,0.2357501983642578,0.04570057988166809,6.025261019966442e-10,0.3350680444333233,0.013842902851751432,0.004738728389541097,0.001064688331758955,0.00029550578485488665,0.00011409962511158221,2.1249716476200234e-05,0.000922723815055519,0.1015625,0.000428013329438229,0.150390625,0.5B,16384,0.058501135772367895,0.032064978824189815,0.013842902851751432,0.004738728389541097,0.001064688331758955,0.00029550578485488665,0.00011409962511158221,0.0,328,185,0.5640243902439024,0.13414634146341464,0.0,79,0.25949367088607594,47,0.21808510638297873,28,0.18303571428571427,18,0.1423611111111111
2,3,longdoc_16384,longdoc,16384,9.704060527839234,9.318675182766238,63.70296907930452,1.245865753194889,67.67606620970784,2.4606247704330877,0.29115243515824674,5.436600980758978,0.11925530575778738,170.8818596675992,19.78569098189473,1.1310004222656168e-07,0.9999999952966836,0.0392156862745098,0.3543765031654079,3.2084927760102193,0.9936554614567132,0.7623829424486536,0.8034446688454832,0.8483096592385053,0.48408690094947815,0.016054153442382812,1.3466761352792152e-06,0.8424651943478532,0.0450364861280757,0.023787578328022807,0.008887071873691569,0.0034579120518020133,0.0017418256920653473,0.0006098663112282635,0.009519341288222162,0.1015625,0.004856903012941088,0.150390625,0.5B,16384,0.1115016196074634,0.0779519502221959,0.0450364861280757,0.023787578328022807,0.008887071873691569,0.0034579120518020133,0.0017418256920653473,0.0,328,139,0.42378048780487804,0.16158536585365854,0.0,86,0.23837209302325582,54,0.18981481481481483,34,0.15073529411764705,22,0.11647727272727272
2,4,longdoc_16384,longdoc,16384,9.704060527839234,10.379239724128128,63.70296907930452,1.245865753194889,67.67606620970784,2.4606247704330877,0.29115243515824674,5.436600980758978,0.11925530575778738,188.51293016970158,22.816231302917004,1.8044455685509272e-08,0.9999999998569469,0.0392156862745098,0.3352315397094979,4.6811206105568886,0.9774379025933916,0.49340536696967613,0.620715347823135,0.6998371880808305,0.19438695907592773,0.11956009268760681,7.268266607408376e-06,0.6680773776549342,0.12596264466448778,0.07834209628085646,0.04075245948682658,0.020225086906787457,0.012624319427982629,0.005875734536213677,0.09767958235995909,0.1015625,0.06337000948341877,0.150390625,0.5B,16384,0.27717687283487724,0.18993131620200426,0.12596264466448778,0.07834209628085646,0.04075245948682658,0.020225086906787457,0.012624319427982629,0.0,328,221,0.6737804878048781,0.125,0.0,135,0.15185185185185185,96,0.10677083333333333,71,0.0721830985915493,50,0.05125
2,5,longdoc_16384,longdoc,16384,9.704060527839234,6.505999295354254,63.70296907930452,1.245865753194889,67.67606620970784,2.4606247704330877,0.29115243515824674,5.436600980758978,0.11925530575778738,180.82587802410126,8.298348534852266,0.0024433097784104874,0.9997414073153408,0.0392156862745098,0.4681732141185133,7.391165230913213,0.8691399082235142,0.11200033902356168,0.16993448763421276,0.23991270188731564,0.06563782691955566,0.01889181137084961,1.4423661477491116e-05,0.2787180917219393,0.25381490412946367,0.19990013980991633,0.12293387652511605,0.08280810882328038,0.06202347385228797,0.03937273226530411,0.07344721555424515,0.1015625,0.05131546977395612,0.150390625,0.5B,16384,0.3764241615543092,0.32617842505326605,0.25381490412946367,0.19990013980991633,0.12293387652511605,0.08280810882328038,0.06202347385228797,0.0,328,153,0.46646341463414637,0.18902439024390244,0.0,84,0.24404761904761904,52,0.1971153846153846,30,0.17083333333333334,18,0.1423611111111111
2,6,longdoc_16384,longdoc,16384,9.704060527839234,9.768121119591246,63.70296907930452,1.245865753194889,67.67606620970784,2.4606247704330877,0.29115243515824674,5.436600980758978,0.11925530575778738,126.74018121883273,20.793936708010733,3.650500387725992e-08,0.9999999990026276,0.0392156862745098,0.27994019532586867,1.9883491888188745,0.9985777099841341,0.9154276680831699,0.952256547385255,0.966013330133246,0.27330201864242554,0.028295904397964478,6.299092451644294e-09,0.9629163518057513,0.011275392126633945,0.006103923505674598,0.002113913991752486,0.0006927261475302296,0.0002987373732691155,8.288750570227176e-05,0.0017484883874437772,0.1015625,0.0007338959105199498,0.150390625,0.5B,16384,0.027111505644991523,0.01819734249585389,0.011275392126633945,0.006103923505674598,0.002113913991752486,0.0006927261475302296,0.0002987373732691155,0.0,328,99,0.3018292682926829,0.18597560975609756,0.0,65,0.3153846153846154,43,0.23837209302325582,30,0.17083333333333334,23,0.11141304347826086
2,7,longdoc_16384,longdoc,16384,9.704060527839234,11.533245751336871,117.24058287638405,1.6920663308434307,123.23016303483382,2.53355761096706,1.0111068875567115,4.31564429417029,0.18142520250336602,415.31859693676233,17.841976188123226,3.7449925879561125e-07,0.9999999810722046,0.0392156862745098,0.34745282466493965,2.6543713046439414,0.9941826632352955,0.7681298028553861,0.8148640159813989,0.8672117631115581,0.1809116005897522,0.0005786418914794922,3.0768062846347464e-05,0.8103608087428072,0.05630173552476236,0.033545732824006656,0.013675091844566212,0.0051764680165966945,0.002482089933843276,0.0007980757443548427,0.030877044050025556,0.1015625,0.020458645466695236,0.150390625,0.5B,16384,0.1330258676554057,0.08793862021783182,0.05630173552476236,0.033545732824006656,0.013675091844566212,0.0051764680165966945,0.002482089933843276,0.0,328,260,0.7926829268292683,0.10365853658536585,0.0,135,0.15185185185185185,88,0.11647727272727272,54,0.09490740740740741,36,0.07118055555555555
2,8,longdoc_16384,longdoc,16384,9.704060527839234,10.899692192456138,117.24058287638405,1.6920663308434307,123.23016303483382,2.53355761096706,1.0111068875567115,4.31564429417029,0.18142520250336602,166.9782151579857,20.352112293243408,6.094149948247067e-08,0.9999999978984484,0.0392156862745098,0.18032888795448623,1.1027143702991629,0.9952786962216075,0.9065241151299921,0.9186897217386534,0.9321979676115849,0.1279279589653015,0.04555106163024902,2.9271923965597614e-06,0.9172573479585225,0.03512126636193613,0.023166388968929273,0.011023355735727752,0.005170639548859505,0.002846167563585,0.0010738578105672126,0.01820158027967441,0.1015625,0.011945302532695322,0.150390625,0.5B,16384,0.06122758633312674,0.04856185087272112,0.03512126636193613,0.023166388968929273,0.011023355735727752,0.005170639548859505,0.002846167563585,0.0,328,225,0.6859756097560976,0.12804878048780488,0.0,134,0.15298507462686567,94,0.10904255319148937,65,0.07884615384615384,47,0.05452127659574468
2,9,longdoc_16384,longdoc,16384,9.704060527839234,13.021140597977785,117.24058287638405,1.6920663308434307,123.23016303483382,2.53355761096706,1.0111068875567115,4.31564429417029,0.18142520250336602,422.9690963923931,20.382681995630264,4.848209319777117e-08,0.9999999984325081,0.0392156862745098,0.3093983138370313,3.95832376608539,0.9937606847854269,0.529649492175383,0.635549998972013,0.7384024402903618,0.007945895195007324,0.0650860071182251,3.5910314695596496e-06,0.593298307163537,0.03315710680398801,0.022862233736986714,0.00789333419603784,0.0030676487673389667,0.0016239815248384815,0.000518520140101062,0.020196844385932257,0.1015625,0.012809164746990873,0.150390625,0.5B,16384,0.09639493484367417,0.05616956489835053,0.03315710680398801,0.022862233736986714,0.00789333419603784,0.0030676487673389667,0.0016239815248384815,0.0,328,289,0.8810975609756098,0.07317073170731707,0.0,140,0.14642857142857144,80,0.128125,48,0.10677083333333333,26,0.0985576923076923
2,10,longdoc_16384,longdoc,16384,9.704060527839234,10.081496826456489,117.24058287638405,1.6920663308434307,123.23016303483382,2.53355761096706,1.0111068875567115,4.31564429417029,0.18142520250336602,189.272074284032,19.50747820176184,1.2114662338194119e-07,0.9999999949016256,0.0392156862745098,0.18167581921999032,4.484097942139484,0.9902315113168988,0.44780565365999,0.5881786840258055,0.7113731505009003,0.008457869291305542,0.046619489789009094,2.32017859084619e-06,0.58417755532498,0.20927463413846953,0.13093944835577248,0.05836243418093394,0.020767550708104,0.009282065556185012,0.003315586551466491,0.025023029213760793,0.1015625,0.014449081542611798,0.150390625,0.5B,16384,0.3988880263326761,0.3279219870021939,0.20927463413846953,0.13093944835577248,0.05836243418093394,0.020767550708104,0.009282065556185012,0.0,328,209,0.6371951219512195,0.14939024390243902,0.0,87,0.23563218390804597,52,0.1971153846153846,30,0.17083333333333334,20,0.128125
2,11,longdoc_16384,longdoc,16384,9.704060527839234,11.574015805811264,117.24058287638405,1.6920663308434307,123.23016303483382,2.53355761096706,1.0111068875567115,4.31564429417029,0.18142520250336602,471.2456600815058,21.03130131214857,3.390089982448498e-08,0.9999999991358117,0.0392156862745098,0.3890037415196913,3.1500066293135065,0.9951946151845846,0.6968476224533754,0.7689917077953253,0.8317869165578006,0.04496651887893677,0.047888994216918945,2.7185651796540667e-06,0.7423849883804035,0.06298807464290254,0.0287420746728962,0.007249505884655489,0.002075131985035246,0.0008967190995192765,0.00023030286537708118,0.03513346257349351,0.1015625,0.021869546014677704,0.150390625,0.5B,16384,0.1843811886222667,0.1138086849491835,0.06298807464290254,0.0287420746728962,0.007249505884655489,0.002075131985035246,0.0008967190995192765,0.0,328,274,0.8353658536585366,0.07621951219512195,0.0,137,0.14963503649635038,79,0.12974683544303797,46,0.11141304347826086,26,0.0985576923076923
2,12,longdoc_16384,longdoc,16384,9.704060527839234,9.877284428578953,117.24058287638405,1.6920663308434307,123.23016303483382,2.53355761096706,1.0111068875567115,4.31564429417029,0.18142520250336602,311.57761561870575,17.586931973695755,6.586986405980818e-07,0.9999999662602963,0.0392156862745098,0.3145732151983532,3.5564326378796474,0.9883238999794213,0.6256438446372036,0.697229250650737,0.7662107037491063,0.008655786514282227,0.015589237213134766,1.6427233068341808e-05,0.6719945870023094,0.11281679047464846,0.06436341618719513,0.025793124576086308,0.010973561660879712,0.006064363823147071,0.0024078133166362016,0.05344527720676823,0.1015625,0.0368090297756928,0.150390625,0.5B,16384,0.26987749304419995,0.18236915521541316,0.11281679047464846,0.06436341618719513,0.025793124576086308,0.010973561660879712,0.006064363823147071,0.0,328,254,0.774390243902439,0.10060975609756098,0.0,117,0.1752136752136752,70,0.14642857142857144,43,0.11918604651162791,27,0.09490740740740741
2,13,longdoc_16384,longdoc,16384,9.704060527839234,8.222573395445279,117.24058287638405,1.6920663308434307,123.23016303483382,2.53355761096706,1.0111068875567115,4.31564429417029,0.18142520250336602,416.6401942484081,9.713991668075323,0.0007820155844944235,0.9999296207098134,0.0392156862745098,0.46809407826174987,6.6118721469559425,0.902530535240573,0.21492510173234872,0.2920661839077775,0.38112757637344474,0.0074836015701293945,0.023736000061035156,0.00011521123358366831,0.31977368379929916,0.5832754968740373,0.4203912656009843,0.23252576946588155,0.14156471827112022,0.10036354279407117,0.06081911594593281,0.17879896271503487,0.1015625,0.12668196568659043,0.150390625,0.5B,16384,0.8253717444828148,0.7242570905853615,0.5832754968740373,0.4203912656009843,0.23252576946588155,0.14156471827112022,0.10036354279407117,0.0,328,207,0.6310975609756098,0.14939024390243902,0.0,105,0.19523809523809524,64,0.16015625,41,0.125,27,0.09490740740740741
3,0,longdoc_16384,longdoc,16384,9.704060527839234,18.5099524037436,22.915820302270497,2.520248758682451,31.035662226936644,3.960365165250328,0.6357503710327841,5.5131644428620925,0.045115446767994935,-73.34632029384375,5.477429106831551,0.08564562208031319,0.9874241812550443,0.0392156862745098,0.5573564997486369,2.3507617044023013,0.999319190668726,0.863852794580927,0.9626177000124205,0.9879557424496264,0.03628730773925781,0.010316610336303711,0.08349117892375323,0.012956566959608453,0.0015516159502159295,0.0008379733041325684,0.0002539478477885577,8.001167232417831e-05,3.319640941761936e-05,7.673959894327141e-06,0.003457292821672206,0.1015625,0.0016902002074208535,0.150390625,0.5B,16384,0.004272445691503568,0.0025563291106759016,0.0015516159502159295,0.0008379733041325684,0.0002539478477885577,8.001167232417831e-05,3.319640941761936e-05,0.0,328,295,0.899390243902439,0.042682926829268296,0.003048780487804878,207,0.09903381642512077,165,0.06212121212121212,137,0.037408759124087594,95,0.026973684210526316
3,1,longdoc_16384,longdoc,16384,9.704060527839234,14.366820015908488,22.915820302270497,2.520248758682451,31.035662226936644,3.960365165250328,0.6357503710327841,5.5131644428620925,0.045115446767994935,-16.04405421949923,29.97588997706771,1.4633095913829654e-08,0.999999999998904,0.0392156862745098,0.5035527575034506,2.757446185369613,0.997968299885191,0.7772767178400464,0.9588465960377369,0.9735982753366391,0.04998341202735901,0.21569962054491043,0.09426815437817113,0.8822007082471259,0.004260581939733954,0.002671981759039677,0.0011454840641762286,0.0005024959565078262,0.00028666442846322525,0.00011513726252154247,0.0034356173447024746,0.1015625,0.0025417807315999143,0.150390625,0.5B,16384,0.009550938111495872,0.006937008023135954,0.004260581939733954,0.002671981759039677,0.0011454840641762286,0.0005024959565078262,0.00028666442846322525,0.0,328,192,0.5853658536585366,0.1798780487804878,0.003048780487804878,119,0.1722689075630252,88,0.11647727272727272,69,0.07427536231884058,52,0.04927884615384615
3,2,longdoc_16384,longdoc,16384,9.704060527839234,15.195778466584565,22.915820302270497,2.520248758682451,31.035662226936644,3.960365165250328,0.6357503710327841,5.5131644428620925,0.045115446767994935,-29.14800539240241,32.295212142169476,1.4630712136104804e-08,0.9999999999989906,0.0392156862745098,0.5191234072395963,2.102131114731127,0.9972265698864613,0.8337056525580521,0.9082652957774762,0.9508996728951922,0.04839298129081726,0.1106700599193573,0.6129683509328695,0.32819323323792204,0.042839679873788235,0.02771654406246461,0.013631650839437792,0.006459674810573291,0.00367564694188523,0.0013267662303106061,0.02243158064777389,0.1015625,0.01526018491486639,0.150390625,0.5B,16384,0.08265404027498406,0.06146088711390966,0.042839679873788235,0.02771654406246461,0.013631650839437792,0.006459674810573291,0.00367564694188523,0.0,328,208,0.6341463414634146,0.1798780487804878,0.003048780487804878,134,0.15298507462686567,101,0.10148514851485149,82,0.0625,61,0.042008196721311473
3,3,longdoc_16384,longdoc,16384,9.704060527839234,11.6330000686707,22.915820302270497,2.520248758682451,31.035662226936644,3.960365165250328,0.6357503710327841,5.5131644428620925,0.045115446767994935,-23.82445756276138,1.7475869988556951,0.5417330998207659,0.8264961616583206,0.0392156862745098,0.5757642836702894,5.315629242253055,0.9731251625381739,0.30295238497955324,0.37329152691079187,0.4804983699490773,0.007289722561836243,0.0019036410376429558,0.22818463931422953,0.2876330616144695,0.08730273765297314,0.04376057224853447,0.020551568215135083,0.010028317694309792,0.006013894929954677,0.0023226195632536817,0.019509017222526726,0.1015625,0.011938804537767397,0.150390625,0.5B,16384,0.2864964106433287,0.17105036070735125,0.08730273765297314,0.04376057224853447,0.020551568215135083,0.010028317694309792,0.006013894929954677,0.0,328,89,0.27134146341463417,0.1951219512195122,0.003048780487804878,46,0.44565217391304346,29,0.35344827586206895,19,0.26973684210526316,12,0.21354166666666666
