layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
2,0,longdoc_8192,longdoc,8192,9.010913347279288,10.592178892139719,63.74138186024879,1.2436805523285244,67.67606620970784,2.4558147083257444,0.29406486464152737,5.436600980758978,0.12035089838659872,86.05486492998898,11.745576864108443,0.00010586670977895702,0.9999917905019257,0.08,0.2071906085090137,2.335636486984126,0.9949493548272769,0.8548062376920681,0.8843687722975976,0.9127373227011191,0.05211833119392395,0.01702338457107544,1.4240980999412794e-09,0.8654222353515504,0.03493633739916261,0.019952077946423855,0.00742652094181931,0.0024143776094586646,0.001007290671078079,0.00023522133134566,0.010357438617360463,0.1015625,0.00464789034847894,0.15234375,0.5B,8192,0.085493231866274,0.05585637125298353,0.03493633739916261,0.019952077946423855,0.00742652094181931,0.0024143776094586646,0.001007290671078079,0.0,164,76,0.4634146341463415,0.17682926829268292,0.0,50,0.205,33,0.1553030303030303,22,0.11647727272727272,15,0.08541666666666667
2,1,longdoc_8192,longdoc,8192,9.010913347279288,9.080444102143893,63.74138186024879,1.2436805523285244,67.67606620970784,2.4558147083257444,0.29406486464152737,5.436600980758978,0.12035089838659872,133.46139837335795,19.54280651267618,7.41765572546915e-08,0.999999996743129,0.08,0.26228472610273745,3.198929150456573,0.9955764178686561,0.6996562502609421,0.8318452542323607,0.922806459568146,0.030551239848136902,0.009161800146102905,6.867968790371427e-10,0.9540270314853964,0.03354464019109261,0.02034610805018836,0.0079138200291454,0.002477102752005774,0.001024204164937303,0.0002585040138708788,0.0022053398680214153,0.1015625,0.0008571499197439672,0.15234375,0.5B,8192,0.11247077002236743,0.05199430438020808,0.03354464019109261,0.02034610805018836,0.0079138200291454,0.002477102752005774,0.001024204164937303,0.0,164,48,0.2926829268292683,0.3902439024390244,0.0,32,0.3203125,20,0.25625,13,0.1971153846153846,11,0.11647727272727272
2,2,longdoc_8192,longdoc,8192,9.010913347279288,13.111942290513412,63.74138186024879,1.2436805523285244,67.67606620970784,2.4558147083257444,0.29406486464152737,5.436600980758978,0.12035089838659872,148.1211961247027,3.109129685908556,0.25721616109187717,0.9450590201004906,0.08,0.2373827538194818,4.326869120789367,0.9801406489918084,0.5407330414522098,0.591704375519088,0.6612965019646047,0.32039105892181396,0.09815126657485962,9.593380193486517e-08,0.1138713837700726,0.24348882591416768,0.1370676698619964,0.041179503216201056,0.012252668360238047,0.004928604397040017,0.001152013195251459,0.019265327878365424,0.1015625,0.009252431808184206,0.15234375,0.5B,8192,0.5298822442094563,0.38733354163401534,0.24348882591416768,0.1370676698619964,0.041179503216201056,0.012252668360238047,0.004928604397040017,0.0,164,120,0.7317073170731707,0.17073170731707318,0.0,51,0.20098039215686275,30,0.17083333333333334,18,0.1423611111111111,12,0.10677083333333333
2,3,longdoc_8192,longdoc,8192,9.010913347279288,11.184649805006142,63.74138186024879,1.2436805523285244,67.67606620970784,2.4558147083257444,0.29406486464152737,5.436600980758978,0.12035089838659872,174.68022425845265,23.028144070878625,9.789253030019488e-09,0.999999999895665,0.08,0.33530137262800985,1.015311285281111,0.9985414471333183,0.9518563131973191,0.96500716393096,0.975222016328891,0.19626760482788086,0.06391125917434692,1.1288089323622607e-09,0.9620925813216262,0.01044611047296545,0.0060446624660418355,0.002193007539958578,0.0007179355115445506,0.00031123325021154127,8.520272485638902e-05,0.005036353406542329,0.1015625,0.0021809487466464507,0.15234375,0.5B,8192,0.024325091799749322,0.0169006561482265,0.01044611047296545,0.0060446624660418355,0.002193007539958578,0.0007179355115445506,0.00031123325021154127,0.0,164,73,0.4451219512195122,0.16463414634146342,0.0,60,0.17083333333333334,43,0.11918604651162791,28,0.09151785714285714,18,0.07118055555555555
2,4,longdoc_8192,longdoc,8192,9.010913347279288,9.782603027070287,63.74138186024879,1.2436805523285244,67.67606620970784,2.4558147083257444,0.29406486464152737,5.436600980758978,0.12035089838659872,192.98105013370514,16.504732981324196,1.4553657202565843e-06,0.9999999189182321,0.08,0.3770952378175074,5.190769607995418,0.9464072238672888,0.39164862538531325,0.46509473414295494,0.54453781543384,0.03165912628173828,0.12247514724731445,2.1596780724991217e-06,0.4768921782493043,0.3208123013463415,0.20189852102148,0.09843641209862644,0.05070638188970419,0.031055650506048933,0.014055170736202004,0.1912908836107645,0.1015625,0.12339898868291611,0.15234375,0.5B,8192,0.6004615998674688,0.4342224542456277,0.3208123013463415,0.20189852102148,0.09843641209862644,0.05070638188970419,0.031055650506048933,0.0,164,107,0.6524390243902439,0.17682926829268292,0.0,68,0.15073529411764705,53,0.09669811320754718,37,0.06925675675675676,24,0.053385416666666664
2,5,longdoc_8192,longdoc,8192,9.010913347279288,6.571723623443783,63.74138186024879,1.2436805523285244,67.67606620970784,2.4558147083257444,0.29406486464152737,5.436600980758978,0.12035089838659872,184.08594196662307,5.583271566778421,0.027380636080639446,0.995991594583991,0.08,0.4716631346542914,7.31640043541087,0.8169743254998525,0.07957806386055212,0.12926252465225566,0.1943201914057046,0.14051997661590576,0.04171335697174072,1.3199608842354232e-05,0.20393492957274018,0.2924133983994443,0.22818761233389354,0.14137070550156952,0.09124055858470602,0.06882808136910246,0.040181516576870996,0.04201689592185495,0.1015625,0.03250139111581323,0.15234375,0.5B,8192,0.3527886300744463,0.3154297238924888,0.2924133983994443,0.22818761233389354,0.14137070550156952,0.09124055858470602,0.06882808136910246,0.0,164,85,0.5182926829268293,0.2865853658536585,0.0,42,0.24404761904761904,25,0.205,15,0.17083333333333334,11,0.11647727272727272
2,6,longdoc_8192,longdoc,8192,9.010913347279288,9.752065592598026,63.74138186024879,1.2436805523285244,67.67606620970784,2.4558147083257444,0.29406486464152737,5.436600980758978,0.12035089838659872,86.0924112861976,10.623780927620828,0.00040878403303288825,0.99996607851923,0.08,0.20594597202315887,2.882162943109783,0.9919589174748387,0.7870819212261777,0.8207378593463279,0.8609131031348569,0.08647799491882324,0.018808484077453613,2.597903131711442e-09,0.8351154650594659,0.09636977791308478,0.04844528502430117,0.016745459844051146,0.005817761450073842,0.0023791154204657198,0.0006471298453444954,0.023993227186402618,0.1015625,0.013384154649186075,0.15234375,0.5B,8192,0.21248771044755266,0.14597723824391445,0.09636977791308478,0.04844528502430117,0.016745459844051146,0.005817761450073842,0.0023791154204657198,0.0,164,42,0.25609756097560976,0.2804878048780488,0.0,29,0.35344827586206895,21,0.24404761904761904,15,0.17083333333333334,11,0.11647727272727272
2,7,longdoc_8192,longdoc,8192,9.010913347279288,9.571845957264879,117.25887710052218,1.6875817151676713,123.23016303483382,2.531590310830245,1.0133274543345816,4.316297357575175,0.18176786688853194,226.82228816580027,16.1057022777386,4.164829942841994e-06,0.9999997602109516,0.08,0.23232595302399733,5.06188627316955,0.9654498552637647,0.37109518642883776,0.48042256752992823,0.59373509154699,0.049170151352882385,0.047938957810401917,2.4050741225938746e-05,0.4880455585240205,0.24732140227566096,0.23443423167113084,0.1481890399627423,0.08654767060969693,0.05296989525264798,0.02322261544699143,0.050781886566240095,0.1015625,0.033654902245386135,0.15234375,0.5B,8192,0.27730342196269536,0.28390881235416215,0.24732140227566096,0.23443423167113084,0.1481890399627423,0.08654767060969693,0.05296989525264798,0.0,164,143,0.8719512195121951,0.15853658536585366,0.0,68,0.15073529411764705,40,0.128125,27,0.09490740740740741,17,0.07536764705882353
2,8,longdoc_8192,longdoc,8192,9.010913347279288,11.165548429912553,117.25887710052218,1.6875817151676713,123.23016303483382,2.531590310830245,1.0133274543345816,4.316297357575175,0.18176786688853194,141.78919075801969,11.291886013001204,0.00024221178910094525,0.9999810446010344,0.08,0.1465195623506041,3.571134429603622,0.9815113510509516,0.6521756035591457,0.6939351455127014,0.7443458492578696,0.02891993522644043,0.029554247856140137,1.3181715262193901e-07,0.6752795338670522,0.15457623715976995,0.09766854318408982,0.04019166000413179,0.012840345590109105,0.005126649545655132,0.001092678760320998,0.054445551952657344,0.1015625,0.03157840105040168,0.15234375,0.5B,8192,0.2864529205961574,0.2205214069310111,0.15457623715976995,0.09766854318408982,0.04019166000413179,0.012840345590109105,0.005126649545655132,0.0,164,90,0.5487804878048781,0.14634146341463414,0.0,48,0.21354166666666666,32,0.16015625,25,0.1025,19,0.06743421052631579
2,9,longdoc_8192,longdoc,8192,9.010913347279288,12.804865660716809,117.25887710052218,1.6875817151676713,123.23016303483382,2.531590310830245,1.0133274543345816,4.316297357575175,0.18176786688853194,385.91121296957135,10.71059039607644,0.0002870909809453774,0.9999759081102263,0.08,0.2863993025855695,4.746155383166329,0.9820515708599209,0.39083988419344134,0.5184100007994646,0.6417854363364857,0.04354047775268555,0.11736088991165161,2.8336124504966518e-06,0.49095230335783474,0.11826127792274295,0.08590330835749337,0.049301173957872986,0.01688449266736212,0.006073821826367802,0.0015859188463964722,0.11088814969848607,0.1015625,0.06566788373275549,0.15234375,0.5B,8192,0.2524840500488436,0.17310479836105663,0.11826127792274295,0.08590330835749337,0.049301173957872986,0.01688449266736212,0.006073821826367802,0.0,164,145,0.8841463414634146,0.12804878048780488,0.0,78,0.13141025641025642,47,0.10904255319148937,28,0.09151785714285714,17,0.07536764705882353
2,10,longdoc_8192,longdoc,8192,9.010913347279288,8.912878375462014,117.25887710052218,1.6875817151676713,123.23016303483382,2.531590310830245,1.0133274543345816,4.316297357575175,0.18176786688853194,202.59718858078122,10.700106251984835,0.0004118453224564783,0.9999660397290482,0.08,0.21557127138188512,5.108751297778236,0.9684461823355863,0.33639989502461604,0.47841423515735776,0.6056588103350726,0.047998249530792236,0.03530922532081604,7.670956582604536e-06,0.46303090114386297,0.4821962638055279,0.33279525672456917,0.1968615821584509,0.10483442801733645,0.06073562154045363,0.022123712390839136,0.039511308404382016,0.1015625,0.028736628078007035,0.15234375,0.5B,8192,0.7990499801040574,0.6364822995601203,0.4821962638055279,0.33279525672456917,0.1968615821584509,0.10483442801733645,0.06073562154045363,0.0,164,114,0.6951219512195121,0.23170731707317074,0.0,50,0.205,27,0.18981481481481483,15,0.17083333333333334,9,0.1423611111111111
2,11,longdoc_8192,longdoc,8192,9.010913347279288,10.419723932161185,117.25887710052218,1.6875817151676713,123.23016303483382,2.531590310830245,1.0133274543345816,4.316297357575175,0.18176786688853194,373.55086387181655,16.798937539104372,1.319323124541953e-06,0.9999999274085117,0.08,0.3344580145399097,5.05679260598433,0.9687766958524666,0.38170399294905827,0.4974413409396843,0.598425361903579,0.04298359155654907,0.06880414485931396,3.6973250156697996e-05,0.4938703335432424,0.23383961244831294,0.1589433451952541,0.09408444578166326,0.050664947828186764,0.03235373190643621,0.012873548774419088,0.20071530473140178,0.1015625,0.14695250164295937,0.15234375,0.5B,8192,0.49547701244697284,0.33071025874742216,0.23383961244831294,0.1589433451952541,0.09408444578166326,0.050664947828186764,0.03235373190643621,0.0,164,137,0.8353658536585366,0.1524390243902439,0.0,74,0.13851351351351351,45,0.11388888888888889,30,0.08541666666666667,18,0.07118055555555555
2,12,longdoc_8192,longdoc,8192,9.010913347279288,9.235495504383147,117.25887710052218,1.6875817151676713,123.23016303483382,2.531590310830245,1.0133274543345816,4.316297357575175,0.18176786688853194,280.6739620177541,13.504528243327513,2.0198882498848387e-05,0.9999986149749123,0.08,0.2905682720648807,4.717174741015318,0.9718965416390271,0.47405620399136017,0.5786953924800384,0.666196678666607,0.1467912644147873,0.03627033531665802,4.121882967014762e-06,0.577904097017378,0.2282528641208733,0.15186359045254963,0.0743832952462202,0.04031475970284662,0.02105205468596011,0.007311456001814742,0.1691299332641739,0.1015625,0.11548044569924028,0.15234375,0.5B,8192,0.5401877395658259,0.34390573637695726,0.2282528641208733,0.15186359045254963,0.0743832952462202,0.04031475970284662,0.02105205468596011,0.0,164,137,0.8353658536585366,0.17682926829268292,0.0,69,0.14855072463768115,41,0.125,24,0.10677083333333333,15,0.08541666666666667
2,13,longdoc_8192,longdoc,8192,9.010913347279288,7.112904073067831,117.25887710052218,1.6875817151676713,123.23016303483382,2.531590310830245,1.0133274543345816,4.316297357575175,0.18176786688853194,402.26658410206437,3.6239314414560795,0.12230869156993782,0.9738442365053271,0.08,0.5093941040983543,6.841494755445183,0.854486967211295,0.1589123911099101,0.21550943964293068,0.29497785106567403,0.18741768598556519,0.02959156036376953,2.5186391313277845e-05,0.28670955419513877,0.41159166417401816,0.3061449326078322,0.16945883237136655,0.12603394680192515,0.09454270478008066,0.051769079840867475,0.10577559309931166,0.1015625,0.0744374945721293,0.15234375,0.5B,8192,0.7221995282407195,0.5561037943656042,0.41159166417401816,0.3061449326078322,0.16945883237136655,0.12603394680192515,0.09454270478008066,0.0,164,108,0.6585365853658537,0.2926829268292683,0.0,47,0.21808510638297873,28,0.18303571428571427,18,0.1423611111111111,12,0.10677083333333333
3,0,longdoc_8192,longdoc,8192,9.010913347279288,19.60470173993353,22.823925785089052,2.5421800784757465,31.19238927888951,3.9464984357357995,0.6391766155901252,5.5131644428620925,0.04560929664813373,-76.82059145532548,0.9630424808710814,1.307972591739484,0.5501781266272613,0.04,0.5899109868824121,2.242655497427631,0.9989534118179539,0.8964742092136571,0.9697291120753478,0.9893319055904982,0.08526966720819473,0.12578794360160828,0.09901348760509562,0.011524417660845014,0.0013509084637787381,0.0007028140081269714,0.00020744930130421092,5.402258973814488e-05,2.2067781431933254e-05,5.395847400022339e-06,0.009961083337588257,0.1015625,0.004374857622921047,0.15234375,0.5B,8192,0.005272573620974851,0.002704792377476337,0.0013509084637787381,0.0007028140081269714,0.00020744930130421092,5.402258973814488e-05,2.2067781431933254e-05,0.0,164,158,0.9634146341463414,0.054878048780487805,0.012195121951219513,112,0.09151785714285714,91,0.05631868131868132,69,0.03713768115942029,50,0.025625
3,1,longdoc_8192,longdoc,8192,9.010913347279288,15.471845514099495,22.823925785089052,2.5421800784757465,31.19238927888951,3.9464984357357995,0.6391766155901252,5.5131644428620925,0.04560929664813373,-29.51779850386083,34.612558068707585,7.3009432093423305e-09,0.9999999999989988,0.08,0.517283163584543,2.0781480461828363,0.9983564881286646,0.9556091140468916,0.9832735701896586,0.9876278261725852,1.6771661341190338,0.14439472556114197,0.11262426740610029,0.8732989809660543,0.003439421545654393,0.0022072578829468886,0.0010282045052828856,0.00044944859083273844,0.0002382772515667499,8.27618193731127e-05,0.0029522922897292883,0.1015625,0.0017445605528120635,0.15234375,0.5B,8192,0.007007116975941829,0.004969394703030607,0.003439421545654393,0.0022072578829468886,0.0010282045052828856,0.00044944859083273844,0.0002382772515667499,0.0,164,110,0.6707317073170732,0.21951219512195122,0.006097560975609756,73,0.1404109589041096,58,0.08836206896551724,42,0.06101190476190476,30,0.042708333333333334
3,2,longdoc_8192,longdoc,8192,9.010913347279288,16.029285269614864,22.823925785089052,2.5421800784757465,31.19238927888951,3.9464984357357995,0.6391766155901252,5.5131644428620925,0.04560929664813373,-39.276381090283394,33.92592713981867,7.300962345559134e-09,0.9999999999989981,0.08,0.5670066189130515,1.1409906186532452,0.9985634109248039,0.9355144618824172,0.9678966331627231,0.9846586570959346,0.3258812129497528,0.07227253913879395,0.7967925217009951,0.1856118811702786,0.058372105020736094,0.038780214814602254,0.018767120103715586,0.009158626818150807,0.00529137433668894,0.0020110752683939917,0.02754060933228044,0.1015625,0.020958599042767465,0.15234375,0.5B,8192,0.1212462554200145,0.08422619400710785,0.058372105020736094,0.038780214814602254,0.018767120103715586,0.009158626818150807,0.00529137433668894,0.0,164,102,0.6219512195121951,0.25,0.006097560975609756,68,0.15073529411764705,53,0.09669811320754718,41,0.0625,31,0.04133064516129032
3,3,longdoc_8192,longdoc,8192,9.010913347279288,12.29452306086979,22.823925785089052,2.5421800784757465,31.19238927888951,3.9464984357357995,0.6391766155901252,5.5131644428620925,0.04560929664813373,-17.78506065905094,2.1686341650784016,0.43709163814123664,0.8769199058504668,0.08,0.6249368168825808,6.097676324860744,0.9263370724078057,0.19656904511334197,0.253888291049047,0.34136615619484434,0.00618743896484375,0.01797574758529663,0.12115144964479517,0.2722783076487585,0.13632354330533725,0.07637515932511131,0.029440163365840204,0.014974255699943519,0.010641048922373149,0.00653005931536008,0.016807735091089748,0.1015625,0.012493197400898472,0.15234375,0.5B,8192,0.3472271756915106,0.23385721578609264,0.13632354330533725,0.07637515932511131,0.029440163365840204,0.014974255699943519,0.010641048922373149,0.0,164,55,0.3353658536585366,0.3170731707317073,0.006097560975609756,21,0.4880952380952381,12,0.4270833333333333,7,0.36607142857142855,5,0.25625
3,4,longdoc_8192,longdoc,8192,9.010913347279288,21.974808017740532,22.823925785089052,2.5421800784757465,31.19238927888951,3.9464984357357995,0.6391766155901252,5.5131644428620925,0.04560929664813373,-54.840680837631226,3.158051311969757,0.1704000170627687,0.9592247963683722,0.08,0.5599416819492458,0.5454860413924416,0.9995990887312657,0.9805147064807536,0.9881971367460819,0.9929110236589911,0.2221740484237671,0.012542724609375,0.9085535479485982,0.08023454967984456,0.024500629703621102,0.008703289356844012,0.0017824007402227858,0.000489999818036562,0.00019290671277912534,4.2357900536790064e-05,0.05099923305756688,0.1015625,0.03526819436547307,0.15234375,0.5B,8192,0.08233816804964432,0.050577602245502284,0.024500629703621102,0.008703289356844012,0.0017824007402227858,0.000489999818036562,0.00019290671277912534,0.0,164,100,0.6097560975609756,0.34146341463414637,0.006097560975609756,55,0.18636363636363637,47,0.10904255319148937,36,0.07118055555555555,29,0.04418103448275862
