layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,model,ctx,orl2_0.0025,orl2_0.005,orl2_0.01,orl2_0.02,orl2_0.05,orl2_0.1,orl2_0.15,orl2_full,S,contig_runs,run_frac,recent_frac,sink_frac,nblocks_16,blockutil_16,nblocks_32,blockutil_32,nblocks_64,blockutil_64,nblocks_128,blockutil_128
12,5,needle_4096_d50,needle,4096,8.317766166719343,16.019325900581343,15.883040893989117,1.5517719428791925,20.36650470164179,6.494960008853397,0.8062109878555755,10.450632342421667,0.055235270688563334,40.25007029064,7.067109409719706,0.00700653815126047,0.9991373270778905,0.0,0.656999980022657,5.300581700296075,0.9329194959947632,0.2893517120439322,0.41833709298153177,0.5624958843493604,0.0004057884216308594,0.04519045352935791,0.05261147517699918,0.015766866050033593,0.3714325138228201,0.27734956183673093,0.15458320465493994,0.09034492054671367,0.06141337229552338,0.03168915680069344,0.20341237645116084,0.1015625,0.1333624892226981,0.15625,0.5B,4096,0.6782618932185741,0.4572190948307511,0.3714325138228201,0.27734956183673093,0.15458320465493994,0.09034492054671367,0.06141337229552338,0.0,82,33,0.4024390243902439,0.024390243902439025,0.012195121951219513,31,0.16532258064516128,27,0.09490740740740741,17,0.07536764705882353,12,0.053385416666666664
12,6,needle_4096_d50,needle,4096,8.317766166719343,17.459281115832553,15.883040893989117,1.5517719428791925,20.36650470164179,6.494960008853397,0.8062109878555755,10.450632342421667,0.055235270688563334,28.102240264881402,1.9885282111354172,0.5514094806682439,0.8353441966680099,0.16666666666666666,0.6402525256336746,4.819732245983418,0.950662349181918,0.3757722669773943,0.47346238387273903,0.5768331780846421,0.02190360426902771,0.013271331787109375,0.2200884409534432,0.28514511505372475,0.2860889020939058,0.16952859563065562,0.07311142672731287,0.03338257388836473,0.022414062307800325,0.010254363421900493,0.057582861279461224,0.1015625,0.039907191996264635,0.15625,0.5B,4096,0.5625111758898523,0.42443946929803933,0.2860889020939058,0.16952859563065562,0.07311142672731287,0.03338257388836473,0.022414062307800325,0.0,82,38,0.4634146341463415,0.3170731707317073,0.012195121951219513,24,0.21354166666666666,16,0.16015625,9,0.1423611111111111,5,0.128125
12,7,needle_4096_d50,needle,4096,8.317766166719343,16.68293794367032,20.523907687712743,0.9808335806529749,23.103891899623754,6.35509729365796,0.7358093830227095,8.242014243126395,0.13658409597075247,-15.417445483151823,2.771002223249525,0.2736257239235347,0.9325502989170101,0.16666666666666666,0.7914219107803153,2.724117388187671,0.9900356157714497,0.711970584218805,0.7816493663645362,0.8526064040928566,0.0018134713172912598,0.01450258493423462,0.5365282103630937,0.31872138170900943,0.17526355127871804,0.06975358841907452,0.016599555486552793,0.006012373546205893,0.003771127412728399,0.001918581706866083,0.008187481525089012,0.1015625,0.00607429133789524,0.15625,0.5B,4096,0.41485435105339413,0.3069043615903304,0.17526355127871804,0.06975358841907452,0.016599555486552793,0.006012373546205893,0.003771127412728399,0.0,82,19,0.23170731707317074,0.5975609756097561,0.012195121951219513,12,0.4270833333333333,9,0.2847222222222222,6,0.21354166666666666,4,0.16015625
12,8,needle_4096_d50,needle,4096,8.317766166719343,18.67778672519437,20.523907687712743,0.9808335806529749,23.103891899623754,6.35509729365796,0.7358093830227095,8.242014243126395,0.13658409597075247,-3.6365038864314556,29.72409477457404,3.6399513281385148e-09,0.9999999999988618,0.16666666666666666,0.7219890036325066,2.26337745140619,0.9977795143356102,0.9381393044552035,0.9712771313749594,0.9880467447507463,0.7908633351325989,0.21663697063922882,0.10690658475323121,0.8795100311036756,0.005986683250014857,0.002571513319675503,0.0009328027115453768,0.000369868813156614,0.00018506099932823588,6.589050980565023e-05,0.0011260317862947413,0.1015625,0.0005370602629958458,0.15625,0.5B,4096,0.03871970310852737,0.01711060915977949,0.005986683250014857,0.002571513319675503,0.0009328027115453768,0.000369868813156614,0.00018506099932823588,0.0,82,24,0.2926829268292683,0.524390243902439,0.012195121951219513,18,0.2847222222222222,11,0.23295454545454544,8,0.16015625,7,0.09151785714285714
12,9,needle_4096_d50,needle,4096,8.317766166719343,19.052052452127725,20.523907687712743,0.9808335806529749,23.103891899623754,6.35509729365796,0.7358093830227095,8.242014243126395,0.13658409597075247,12.975772097706795,15.991271764039993,3.714771406059338e-06,0.9999997820991569,0.16666666666666666,0.7854374620967715,3.591267027847309,0.9921056414835454,0.5670721100681354,0.7161334121805296,0.8751944637053045,0.6704872846603394,0.004811406135559082,0.08439052561215193,0.7648941939503444,0.05947457495720715,0.010084469472462441,0.002515877713904924,0.001139487710345089,0.0006927757195931782,0.000327623499830909,0.0015679116391193197,0.1015625,0.0010982878976481816,0.15625,0.5B,4096,0.22018853078260087,0.14586971671097573,0.05947457495720715,0.010084469472462441,0.002515877713904924,0.001139487710345089,0.0006927757195931782,0.0,82,10,0.12195121951219512,0.6951219512195121,0.012195121951219513,8,0.640625,5,0.5125,4,0.3203125,3,0.21354166666666666
12,10,needle_4096_d50,needle,4096,8.317766166719343,15.512194981369655,20.523907687712743,0.9808335806529749,23.103891899623754,6.35509729365796,0.7358093830227095,8.242014243126395,0.13658409597075247,-3.753232032060623,13.201455101370811,4.208656080676268e-05,0.9999970777453329,0.16666666666666666,0.8273399217976182,3.6098044421768836,0.9839465980054515,0.6296571142459676,0.7446187026536902,0.8281728529657602,0.3979858160018921,0.1535508632659912,0.2364158514448529,0.5848793871709406,0.1155863122734968,0.04833629590497736,0.021957727507939218,0.011154799188731905,0.006888467032241562,0.0036202504625877812,0.01756782980961398,0.1015625,0.009174365373428705,0.15625,0.5B,4096,0.2609692329193843,0.19125297105708233,0.1155863122734968,0.04833629590497736,0.021957727507939218,0.011154799188731905,0.006888467032241562,0.0,82,20,0.24390243902439024,0.5365853658536586,0.012195121951219513,17,0.3014705882352941,11,0.23295454545454544,7,0.18303571428571427,5,0.128125
12,11,needle_4096_d50,needle,4096,8.317766166719343,17.652984364402336,20.523907687712743,0.9808335806529749,23.103891899623754,6.35509729365796,0.7358093830227095,8.242014243126395,0.13658409597075247,0.29081261716783047,3.892560377717018,0.10680682063879132,0.9788916366190469,0.16666666666666666,0.8093629770279984,4.581917365114695,0.9715631112485356,0.3828076959898986,0.5014293453352914,0.634490476933144,0.005636036396026611,0.06345188617706299,0.16299395674243386,0.22689704970511665,0.14501148929627697,0.07418139806129008,0.02397331622310024,0.011667927505812357,0.006884703749961322,0.0029191382339533506,0.024739942188115132,0.1015625,0.01094554809294926,0.15625,0.5B,4096,0.3310557905072314,0.24141502860733516,0.14501148929627697,0.07418139806129008,0.02397331622310024,0.011667927505812357,0.006884703749961322,0.0,82,26,0.3170731707317073,0.3902439024390244,0.012195121951219513,16,0.3203125,12,0.21354166666666666,9,0.1423611111111111,7,0.09151785714285714
12,12,needle_4096_d50,needle,4096,8.317766166719343,17.822465097225574,20.523907687712743,0.9808335806529749,23.103891899623754,6.35509729365796,0.7358093830227095,8.242014243126395,0.13658409597075247,9.492630112916231,20.662623662501574,2.6657246196384073e-08,0.9999999989360389,0.16666666666666666,0.7325860038858086,2.757856169466641,0.9964430067485143,0.7670273305943988,0.8965998880744199,0.9638943746697713,0.12362641096115112,0.05852331221103668,0.047251565994967125,0.9328014275376403,0.017191424976119432,0.0039903179928379925,0.0010064685054347463,0.0003353465711917437,0.0001557142851527348,4.844089564676647e-05,0.0007704570990644022,0.1015625,0.00035102284972357437,0.15625,0.5B,4096,0.14805703917132587,0.06320272995763188,0.017191424976119432,0.0039903179928379925,0.0010064685054347463,0.0003353465711917437,0.0001557142851527348,0.0,82,26,0.3170731707317073,0.6341463414634146,0.012195121951219513,17,0.3014705882352941,10,0.25625,7,0.18303571428571427,6,0.10677083333333333
12,13,needle_4096_d50,needle,4096,8.317766166719343,15.977956406054329,20.523907687712743,0.9808335806529749,23.103891899623754,6.35509729365796,0.7358093830227095,8.242014243126395,0.13658409597075247,-11.138782002031803,0.7857408300042152,0.6231175565714758,0.6867981289883597,0.16666666666666666,0.8018746176677808,4.711911177449704,0.9624254534867946,0.4045711490792308,0.5206431864167089,0.6271479901916468,0.05837559700012207,0.05417141318321228,0.09054030381013642,0.14357019688313982,0.1315688789184595,0.07976692618145421,0.05455226830433534,0.02714843111213612,0.01703667218930609,0.0080121510715643,0.025701197279320857,0.1015625,0.01947478796618174,0.15625,0.5B,4096,0.18951084691290618,0.1630030820841081,0.1315688789184595,0.07976692618145421,0.05455226830433534,0.02714843111213612,0.01703667218930609,0.0,82,30,0.36585365853658536,0.21951219512195122,0.012195121951219513,21,0.24404761904761904,19,0.13486842105263158,17,0.07536764705882353,14,0.04575892857142857
13,0,needle_4096_d50,needle,4096,8.317766166719343,18.942828284922108,21.976773503367635,1.9905154563094527,29.394227930069167,5.527116767501183,0.5062545807036786,7.511855024757062,0.08479139240268556,-25.635495342314243,1.976868163794279,0.44286930077731573,0.8655177337380877,0.16666666666666666,0.8244259369624575,0.8557164673691392,0.9948466880659866,0.9286860354398729,0.9481411056169777,0.9615257516520368,0.05948805809020996,0.12571650743484497,0.8937986298189905,0.007945197476868386,0.07827677857293258,0.05023974783389674,0.026541312969814768,0.013972209531451802,0.008527296665325593,0.0037330821823039514,0.0758522898186087,0.1015625,0.04856262218072598,0.15625,0.5B,4096,0.15302299919536,0.10760856036922076,0.07827677857293258,0.05023974783389674,0.026541312969814768,0.013972209531451802,0.008527296665325593,0.0,82,52,0.6341463414634146,0.04878048780487805,0.012195121951219513,31,0.16532258064516128,26,0.0985576923076923,21,0.06101190476190476,15,0.042708333333333334
13,1,needle_4096_d50,needle,4096,8.317766166719343,17.125553321970468,21.976773503367635,1.9905154563094527,29.394227930069167,5.527116767501183,0.5062545807036786,7.511855024757062,0.08479139240268556,11.576954493299127,17.272509219124913,5.796517155443843e-07,0.999999968474763,0.16666666666666666,0.7496308994979766,2.7802495051961014,0.9950126600216391,0.8134250843703711,0.9030118941372351,0.9586630385267958,0.4113350808620453,0.016778793185949326,0.20517491310649041,0.7672186158736332,0.01824506644275045,0.009229689430067049,0.004180153918824143,0.0018211027718927969,0.001070164339836658,0.00039668437842350164,0.004796276588843496,0.1015625,0.003058624529720971,0.15625,0.5B,4096,0.07732135329795904,0.03918160609108858,0.01824506644275045,0.009229689430067049,0.004180153918824143,0.0018211027718927969,0.001070164339836658,0.0,82,21,0.25609756097560976,0.6707317073170732,0.012195121951219513,15,0.3416666666666667,9,0.2847222222222222,7,0.18303571428571427,5,0.128125
13,2,needle_4096_d50,needle,4096,8.317766166719343,16.323778156104627,21.976773503367635,1.9905154563094527,29.394227930069167,5.527116767501183,0.5062545807036786,7.511855024757062,0.08479139240268556,-34.073816899210215,2.9781975895166397,0.39895313463216686,0.9131715923280807,0.0,0.6854099328962495,3.850329391357435,0.9857814873598022,0.5103368394855642,0.6654124975411337,0.8228367404192454,0.2255258560180664,0.002618342638015747,0.1993960152332067,0.006452837077778543,0.06484004272542201,0.0370712520765489,0.015438362967686928,0.005902685975077472,0.0028966769173398325,0.0009450716552958304,0.4041670446467354,0.1025390625,0.2779724011445975,0.1572265625,0.5B,4096,0.25462924988351937,0.11217573158026653,0.06484004272542201,0.0370712520765489,0.015438362967686928,0.005902685975077472,0.0028966769173398325,0.0,82,74,0.9024390243902439,0.012195121951219513,0.012195121951219513,55,0.09318181818181819,49,0.05229591836734694,44,0.02911931818181818,31,0.02066532258064516
13,3,needle_4096_d50,needle,4096,8.317766166719343,19.410744600366975,21.976773503367635,1.9905154563094527,29.394227930069167,5.527116767501183,0.5062545807036786,7.511855024757062,0.08479139240268556,10.114313274621964,0.7559562623500824,0.6293732882966104,0.6802419270724056,0.16666666666666666,0.644824161017422,1.5277886107085945,0.995591060041877,0.8746265043481941,0.9035135717146296,0.9388969911076664,0.35081760585308075,0.00422263890504837,0.026191522245422233,0.8892113723489603,0.02515261948346429,0.013479016288634267,0.004270100604647492,0.001385419310687382,0.0006305232622108361,0.00016482919810484694,0.007450073347797282,0.1015625,0.0038414902636339852,0.15625,0.5B,4096,0.05906441550151702,0.04115779615187378,0.02515261948346429,0.013479016288634267,0.004270100604647492,0.001385419310687382,0.0006305232622108361,0.0,82,32,0.3902439024390244,0.4634146341463415,0.012195121951219513,25,0.205,18,0.1423611111111111,12,0.10677083333333333,8,0.080078125
13,4,needle_4096_d50,needle,4096,8.317766166719343,19.691117473559036,21.976773503367635,1.9905154563094527,29.394227930069167,5.527116767501183,0.5062545807036786,7.511855024757062,0.08479139240268556,24.879987828433514,0.1125466600060463,0.7478723278634462,0.5218301556637804,0.16666666666666666,0.7647724458976475,3.997099147801265,0.9884385525641094,0.46669100394357155,0.6400829793311928,0.7972613171456658,0.2566152811050415,0.06311416625976562,0.06736210711794602,0.6166303201486414,0.08248350463718863,0.029175564161073374,0.0031637783039615,0.0009795688958913532,0.0004040008097703088,9.491179862317677e-05,0.002063056170192222,0.1015625,0.0009357337135939639,0.15625,0.5B,4096,0.17717222734402463,0.16682349091232154,0.08248350463718863,0.029175564161073374,0.0031637783039615,0.0009795688958913532,0.0004040008097703088,0.0,82,19,0.23170731707317074,0.5853658536585366,0.012195121951219513,13,0.3942307692307692,8,0.3203125,5,0.25625,3,0.21354166666666666
13,5,needle_4096_d50,needle,4096,8.317766166719343,18.1738125849703,21.976773503367635,1.9905154563094527,29.394227930069167,5.527116767501183,0.5062545807036786,7.511855024757062,0.08479139240268556,-11.426605511456728,2.3979875054210424,0.6335641627365505,0.8462063988005268,0.16666666666666666,0.8063089516801315,2.863205683299284,0.9781416637849533,0.6814348726749138,0.7315674699631771,0.7875719324955173,0.10275530815124512,0.007174015045166016,0.5940299156100981,0.0789527358227081,0.3278975768125182,0.21266164498906984,0.09226587883921106,0.038777093348200016,0.021126624503753744,0.007491671750870126,0.16010959786516746,0.1015625,0.11206913690903081,0.15625,0.5B,4096,0.539980987202858,0.4278044623338004,0.3278975768125182,0.21266164498906984,0.09226587883921106,0.038777093348200016,0.021126624503753744,0.0,82,49,0.5975609756097561,0.15853658536585366,0.012195121951219513,35,0.14642857142857144,26,0.0985576923076923,16,0.080078125,11,0.05823863636363636
13,6,needle_4096_d50,needle,4096,8.317766166719343,13.248930494311866,21.976773503367635,1.9905154563094527,29.394227930069167,5.527116767501183,0.5062545807036786,7.511855024757062,0.08479139240268556,-21.553579665720463,3.1774369329214096,0.23738458097855403,0.9500552169166385,0.08333333333333333,0.8011799715652435,4.522367536598432,0.9020211150383768,0.48187959764400334,0.5170967031918565,0.5692812950303978,0.1865137815475464,0.07003569602966309,0.41445167933367355,0.02039313340480721,0.5361446086173558,0.39910055762726515,0.23867442241370815,0.14474175537832246,0.1026712319172702,0.05901116979084266,0.4179577938777029,0.1015625,0.2719974180879576,0.15625,0.5B,4096,0.8127733022126282,0.6860425143775006,0.5361446086173558,0.39910055762726515,0.23867442241370815,0.14474175537832246,0.1026712319172702,0.0,82,47,0.573170731707317,0.036585365853658534,0.012195121951219513,36,0.1423611111111111,33,0.07765151515151515,27,0.047453703703703706,20,0.03203125
13,7,needle_4096_d50,needle,4096,8.317766166719343,14.354420443295288,21.495395287343328,1.4572741569270447,24.858662612461437,6.2314416450837395,0.4997821809184371,8.829102177678456,0.07664325067700614,-16.99962041527033,8.281039025634527,0.002993580213923555,0.9996931099162832,0.08333333333333333,0.8451414263206986,4.674489263877838,0.9231423891389616,0.44109692800942185,0.4946287730253493,0.569482393364722,0.029565274715423584,0.0236884206533432,0.347078143686848,0.07076489961561197,0.3720185808684626,0.2507355396940093,0.14027779612265492,0.07553750505562876,0.04899597026269795,0.024992095173951415,0.17280848797291795,0.1015625,0.12763441856381294,0.15625,0.5B,4096,0.6458153711656971,0.49706571055104853,0.3720185808684626,0.2507355396940093,0.14027779612265492,0.07553750505562876,0.04899597026269795,0.0,82,38,0.4634146341463415,0.13414634146341464,0.012195121951219513,28,0.18303571428571427,21,0.12202380952380952,15,0.08541666666666667,12,0.053385416666666664
13,8,needle_4096_d50,needle,4096,8.317766166719343,19.65226017091221,21.495395287343328,1.4572741569270447,24.858662612461437,6.2314416450837395,0.4997821809184371,8.829102177678456,0.07664325067700614,2.269682358019054,5.188802940770984,0.07801391556079794,0.9881033283511153,0.0,0.7469134605897485,5.095195326061378,0.9656954502792922,0.1979646097191489,0.32853784274821846,0.5072485928347252,0.14277125895023346,0.024182118475437164,0.007138744905092706,0.0002600014856216009,0.1271643278347892,0.08885871707819291,0.030165059917636402,0.014061321482420657,0.008055146781471446,0.0030106447590355387,0.16239806596651163,0.1025390625,0.09954089138960279,0.1572265625,0.5B,4096,0.24851165818281837,0.1824980879544279,0.1271643278347892,0.08885871707819291,0.030165059917636402,0.014061321482420657,0.008055146781471446,0.0,82,47,0.573170731707317,0.0,0.012195121951219513,35,0.14642857142857144,33,0.07765151515151515,32,0.0400390625,27,0.023726851851851853
