layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
0,10,longdoc_32768,longdoc,32768,10.39720770839918,63.863762976628145,268.8000937856987,0.8390176233654164,270.48316105884254,0.21195111376107767,0.04513393271763603,0.30496422539709617,0.20299802221468297,1068.3623669426888,2.539624685421586,0.6548796517165655,0.8585875363092866,0.0196078431372549,0.06437887218233664,5.733782919496805,0.9875034579933852,0.2779788670379476,0.33300713369127793,0.40713535092748276,0.011113166809082031,0.027702808380126953,0.04682557539732075,0.00025812301215943955,0.12651042717533165,0.04895388662357996,0.0039049240171073053,0.001249474024314068,0.0005866676258334272,0.00016092967859865394,0.0023572012263896837,0.1005859375,0.0014195497850226296,0.150390625,0.769542397670244,1.1154298631128359,0.8430593775841217,0.5054675168683073,1.0478986872107758,0.8205175924597733,0.2777508605775441,0.9818085330271994,0.6856815205305059,0.107989030488595,0.7714877736373759,0.6282752292080984,0.007542237755944513,0.261766631379084,0.48997952902751885,0.0018766707903209426,0.12371397997432272,0.5766075474124308,0.001091068246209935,0.09146291055433546,0.4516279239724581,0.6899524556072534,0.8250149356454451,0.6553046357805885,0.5208689680291334,0.7864149121571589,0.6374350818532901,0.2944666424567252,0.6409443784098722,0.6031680072402255,0.11385072642392637,0.329990407011808,0.5600819770554306,0.007892583783216386,0.16313097471001667,0.493119959072495,0.001901580502273865,0.04346226033770701,0.45554646737761595,0.0011111678559540114,0.018909867958174197,0.4497979633909767,0.5B,32768
0,11,longdoc_32768,longdoc,32768,10.39720770839918,56.71798025402319,268.8000937856987,0.8390176233654164,270.48316105884254,0.21195111376107767,0.04513393271763603,0.30496422539709617,0.20299802221468297,1169.0330082774162,22.535742208361626,3.4273398863434734e-08,0.9999999997903783,0.0196078431372549,0.08078595621564559,1.5306053065231915,0.9997399726032786,0.926207675308732,0.9570221211868282,0.9727031633095949,0.03687906265258789,0.46047985553741455,1.665231230104543e-33,0.9378774678041792,0.000431821433047569,4.38429523489329e-05,2.0785668539509934e-06,1.7716956392464967e-07,2.8045267197033525e-08,9.089874857330703e-10,3.598902768573902e-06,0.1005859375,9.639054050655252e-07,0.150390625,0.034770884555283293,0.07380642606270288,1.1378264990617937,0.018383257226112643,0.06511362245921307,1.1173568999296155,0.00739553222505735,0.05390793325374022,1.1177055512120493,0.0006239803670185702,0.013100553085309788,1.0832815569842054,1.287774308148399e-05,0.0034167905319415276,0.9577774077202871,1.8006617879367887e-06,6.112889506633508e-05,0.9180654196155028,5.073267384971313e-07,1.3777927984776001e-05,0.848964113037719,0.032710880684860645,0.8482951829244635,1.08192855793371,0.019208468805119033,0.9692290558501873,1.0679096511472184,0.009710145695133504,0.039533855136132556,1.1166146867893272,0.0010316049230976148,0.011182414953402886,1.0720542426156543,1.5130486917586103e-05,0.0010644627943245646,0.9973892131186975,2.5561311086519466e-06,1.3890933825487717e-05,0.9183968257849862,6.953378327947726e-07,6.436702975519162e-06,0.9107342231197822,0.5B,32768
0,12,longdoc_32768,longdoc,32768,10.39720770839918,67.16766667230853,268.8000937856987,0.8390176233654164,270.48316105884254,0.21195111376107767,0.04513393271763603,0.30496422539709617,0.20299802221468297,1432.815371543169,2.6442054454237223,0.32472455248836596,0.9213382281188168,0.0,0.08002982096640897,6.612652981721496,0.9824376193530305,0.0647374365298563,0.11386642724587759,0.18269451871453382,0.014320969581604004,0.024112224578857422,1.4881430825020165e-17,6.583856195648741e-15,0.10998279861404926,0.050510223962580585,0.004330246205047197,6.753266801811327e-05,3.049083503374039e-07,4.236142209442473e-11,4.833850418153565e-05,0.1007080078125,7.248742651200918e-07,0.1505126953125,0.2222943461192508,0.3778866496661418,0.42457037521878677,0.11210795375717217,0.37154004906288074,0.3867195963860579,0.05655600702740395,0.2631624880604455,0.753761723241285,0.021049656036144667,0.15619988437054594,0.25317747892889797,0.003353191925767976,0.04994461784968864,0.2234251993578106,4.4128640856188085e-05,0.024331065655375635,0.17364634115268973,4.571411134632488e-07,0.00025976930139240336,0.2314930331274434,0.21827954529724367,0.2751742477791072,0.34151278095225984,0.10209588584681124,0.32319179079073623,0.34861239973757685,0.061408327193678135,0.2814948032216824,0.2555211241831508,0.02107107554518659,0.2369139840889292,0.4095390703315314,0.00272159099439789,0.05971195623359177,0.20722999426325572,4.413914136787268e-05,0.004950557779675992,0.17242143646103383,4.1644133982944894e-07,8.305894093576312e-06,0.14888690671378907,0.5B,32768
0,13,longdoc_32768,longdoc,32768,10.39720770839918,54.212428148189936,268.8000937856987,0.8390176233654164,270.48316105884254,0.21195111376107767,0.04513393271763603,0.30496422539709617,0.20299802221468297,1171.0713422298431,22.75513368844986,3.249040657929102e-08,0.9999999998644815,0.0196078431372549,0.08479995116166036,1.4102609907077037,0.999792336795301,0.9494787875349242,0.966548668420075,0.9824488425634686,0.2879343032836914,0.031154155731201172,6.448609624922663e-20,0.9521311778675805,0.0005350416006333849,0.00011231850325211852,1.3085957372163707e-05,1.7694960978854045e-06,3.8752925413403923e-07,2.60200520101618e-08,4.416953692767603e-05,0.1005859375,1.666644847761207e-05,0.150390625,0.02323690802616917,0.05160770904917561,1.0876212224092023,0.010932826753654748,0.051546132782788204,1.0464395258448558,0.003945580188768704,0.04245571140234011,1.4152480896301098,0.0008309139010982256,0.02400952748087758,1.1511294235032976,9.502140782174454e-05,0.0033201954385416958,0.8835444014082744,1.8233699926185786e-05,0.0005239300600545012,1.1944937257837493,6.532207470773075e-06,0.00015206167352714998,0.8967479943923093,0.026379406537660615,0.8138499622252503,1.0022445888136249,0.01378094492400088,0.038151939241074524,0.9725364313388124,0.004679622913541851,0.02208133760415965,0.8308323686064384,0.0011511699543792844,0.004584567621198151,1.1136831750813005,0.00013334313304420167,0.0019484372758630485,0.8420094459255845,2.59098189422146e-05,0.0005211252128917269,1.1093479023235555,9.453798313793488e-06,8.536273051301291e-05,1.0192943313294365,0.5B,32768
1,0,longdoc_32768,longdoc,32768,10.39720770839918,17.999940110477844,24.154043057507167,1.6386241820420695,28.89603184909375,2.038061620806456,0.6508946404394939,2.9077556009227714,0.31185204853708404,51.75828963518143,19.43038010597229,1.0496307100176488e-07,0.9999999963054114,0.0196078431372549,0.2899478064121034,2.8623680406694763,0.9953084631108814,0.7634976720206321,0.8060180617268943,0.8467658987446688,0.07234561443328857,0.00653839111328125,2.503165593930341e-06,0.7617616122475656,0.05969224792197205,0.03290695823984357,0.01014641083133261,0.002881439944293483,0.0011004902927795159,0.00021275933634698314,0.05995267508715303,0.1005859375,0.04149997186651282,0.150390625,0.2857596351342663,0.3448797082850276,1.1974712513950874,0.21396654132961818,0.31230514455749026,0.31588748256798305,0.16840507195875012,0.24297288086752333,0.31266606398622554,0.12053916831359356,0.22615557404192355,0.23032817418992932,0.07207479601045073,0.17286393013342638,0.1984381265414072,0.04113582411441714,0.10902490671090719,0.1610692903702131,0.02683867998481301,0.06654730968779181,0.12154847105626063,0.2921294426279512,0.3339258263014991,1.1558740404146033,0.2414789399099797,0.32133298167434393,1.143193013261744,0.17591781761696965,0.26127898090257634,0.2922647147089452,0.13325465615555362,0.19909213559184757,0.2771274297048261,0.08160138274261165,0.1513218118030497,0.19059895970801247,0.04746462374860725,0.11596834312831693,0.17465346972501172,0.03161561894559749,0.06985449053302449,0.12499703395376381,0.5B,32768
1,1,longdoc_32768,longdoc,32768,10.39720770839918,9.7907604501598,24.154043057507167,1.6386241820420695,28.89603184909375,2.038061620806456,0.6508946404394939,2.9077556009227714,0.31185204853708404,11.85462298989296,14.175786688923836,1.0625768651534285e-05,0.9999993019988402,0.0196078431372549,0.17635877234529523,5.81572006478993,0.9623251851588023,0.336441642117493,0.4615603014911687,0.5662731227747614,0.11718344688415527,0.023564815521240234,5.184979062621527e-05,0.5069254122034061,0.15104344477904397,0.1105995895547458,0.07714428268304448,0.0542533738755027,0.03945480111860195,0.020514202991748418,0.1424295405822777,0.1005859375,0.11268503731606477,0.150390625,0.47314639003937237,0.5384284530131063,0.5683305523726075,0.37676079722957756,0.4015200032632733,0.4210635373228807,0.28677287187591527,0.3584523217017963,0.36894110958187315,0.23014638417639893,0.26239409303314265,0.3185453823631119,0.1717748818503271,0.2010875601742016,0.25210839971323407,0.12233300309718359,0.14955859730838456,0.20935980848678087,0.0906558645540103,0.11535116819381007,0.17302561153845167,0.5009280594624399,0.5009280594624399,0.6331943443335843,0.3533781795501878,0.4627805602882901,0.49680368554100335,0.28934971474456744,0.3578967822003461,0.33860917646888133,0.23721042603212877,0.27323657380949384,0.2959306579608095,0.17937732348220628,0.20585355740889721,0.2443888085553551,0.12968208649090632,0.15700765538914174,0.20426167358751715,0.09835301695986155,0.12740824790574404,0.17415699227742354,0.5B,32768
1,2,longdoc_32768,longdoc,32768,10.39720770839918,12.71614565007214,24.154043057507167,1.6386241820420695,28.89603184909375,2.038061620806456,0.6508946404394939,2.9077556009227714,0.31185204853708404,56.909699499607086,23.893024913966656,3.033729322298949e-08,0.9999999999567444,0.0196078431372549,0.2933855457462015,3.5496900719559212,0.9912342937543571,0.708210539875854,0.8036555971064578,0.8491311242005248,0.06042957305908203,0.11382913589477539,4.195039449836989e-06,0.8395786398000991,0.05934781474988369,0.040305686673965904,0.019922262522295436,0.009533536522630899,0.005347114305041597,0.0021311090611533675,0.02906901973858393,0.1005859375,0.02041036719396297,0.150390625,0.15061453788160428,0.1755272680003675,0.9100823697742851,0.11825838755862766,0.1529925831195314,0.9277038665078299,0.09530964088666467,0.13699260272955566,0.9308934813213006,0.07156674665471274,0.09369507036515791,0.17846978353609314,0.041924800187673396,0.06409348421956004,0.14758589984175763,0.023923851664776806,0.03679502614299336,0.10144557846845424,0.016431934780083663,0.02632567722358885,0.08554359060171898,0.14433016012169092,0.15188255021732233,0.8925869299836126,0.12423717260356293,0.12423717260356293,0.9073055595190281,0.09922231700432844,0.11798576273742839,0.9481850692666712,0.07945694623788085,0.10112051070721799,0.9539014087705117,0.04732854649049563,0.0673135297458738,0.1525550611971212,0.02718111499308541,0.04641743827122187,0.10982974494425768,0.018142138916964562,0.025853142404114023,0.08558036168901174,0.5B,32768
1,3,longdoc_32768,longdoc,32768,10.39720770839918,10.488698559633656,24.154043057507167,1.6386241820420695,28.89603184909375,2.038061620806456,0.6508946404394939,2.9077556009227714,0.31185204853708404,-14.089336026459932,3.974870380014181,0.09245772219057778,0.9815131247059979,0.0196078431372549,0.016520491709507756,8.02927967531239,0.8315006046009679,0.11515070668735965,0.16385205403588543,0.23237113912038676,0.1130971908569336,0.0014617443084716797,7.734359886750587e-05,0.24588683115304197,0.39446656015499193,0.2971950882997846,0.22839670500018955,0.1854484600669932,0.1547418489233926,0.10952009252034021,0.22410992849454214,0.1005859375,0.17736719518704255,0.150390625,0.48875451663119607,0.6282288916138984,0.8293353930232427,0.4347270759425515,0.41118787389990863,0.9289903038388022,0.40003704084151726,0.3899805749862171,0.38456431077287245,0.3672667737192945,0.3829495932270796,0.5149985611850172,0.2676761295703648,0.3240212670824201,0.3679658386257455,0.1930823711082948,0.2812268898859014,0.31010945908445003,0.1505982281822585,0.24932058648061958,0.2568034315775144,0.4138461150614174,0.4873836782753975,0.8804445447650693,0.4204378441777535,0.43199317691013733,0.5898284596874848,0.40204775598962794,0.4208546802290995,0.387048453399629,0.37501966229911704,0.3819075979276357,0.42552766622899296,0.2894567886482427,0.32119046164568166,0.39589992903912374,0.20747225916671422,0.2526820890175147,0.30823256552758943,0.1579847367626186,0.22697951644081243,0.27612130509455474,0.5B,32768
1,4,longdoc_32768,longdoc,32768,10.39720770839918,13.896327183920782,24.154043057507167,1.6386241820420695,28.89603184909375,2.038061620806456,0.6508946404394939,2.9077556009227714,0.31185204853708404,57.524430960416794,26.57547751069069,2.9367494214018914e-08,0.9999999999960927,0.0196078431372549,0.27647577647272015,2.7970084941513287,0.9953827126557226,0.7931765442128511,0.8637560948870914,0.9010189943371598,0.1771296262741089,0.2529149055480957,6.07762138678589e-07,0.9009085587868034,0.03220012952177362,0.021602434404006606,0.010524602232801914,0.004835719750889225,0.002700756525724553,0.0010393781962846343,0.01337411166137102,0.1005859375,0.00886856222709645,0.150390625,0.087074190480893,0.09458906324600867,1.1316089591065255,0.06656482266256428,0.07812267928994195,1.0467079053591615,0.047984458585567304,0.06649083231684438,1.0307171410788252,0.03367099417081912,0.050064709650218905,0.9963576955751791,0.019805482301646256,0.028828815640611613,0.08516825585365083,0.011333939182380213,0.01879471606893462,0.05735896197555193,0.0071072988164888,0.012481826731356815,0.049428581689321044,0.0860143544431113,0.08966245717913697,1.0617170986466014,0.0688250279977718,0.06882502799777182,1.042590795478075,0.04930383474189335,0.06286988636884269,1.0195961619971643,0.035377330023591294,0.0490781813227954,1.0175627439175643,0.021861304809622284,0.028463071603403514,0.09383923610957424,0.012754784292482672,0.02075793778810562,0.06599148148237052,0.008219662383103853,0.01432064858526819,0.04003095443679136,0.5B,32768
1,5,longdoc_32768,longdoc,32768,10.39720770839918,10.248944862068154,24.154043057507167,1.6386241820420695,28.89603184909375,2.038061620806456,0.6508946404394939,2.9077556009227714,0.31185204853708404,21.34020397439599,6.475570742040873,0.011501545565347345,0.9984616927583445,0.0196078431372549,0.14489650250437014,5.9805673729977045,0.9553264889523786,0.22421752784809837,0.3535290741948183,0.4964139069574389,0.005238056182861328,0.0021528005599975586,3.8095182220739302e-06,0.6100289212573071,0.08210264171145189,0.06290120946567183,0.044272494614211615,0.029233162083709206,0.02130145869449534,0.012683713364383753,0.0452399456428426,0.1005859375,0.03846027737431634,0.150390625,0.12756794528982748,0.18287559129723416,0.5818660877999161,0.1056055238703229,0.10834345685634347,0.5694500254514056,0.0840586840890489,0.09049381344853412,0.18785948958963752,0.06822414819444406,0.07388426432303144,0.13442262436846192,0.05351138708621531,0.06562141674786867,0.07563480820314036,0.03927796658758366,0.050517168119116065,0.06612360544876404,0.03217610823628697,0.04181785806771634,0.05964852311114616,0.12949829716833294,0.1437172925493531,0.2752175231813726,0.09771856785658214,0.10165192530682618,0.17231496963884038,0.0864239401476775,0.0905073956494777,0.1623386009946269,0.07131546974533412,0.07637922127083886,0.15065602287859828,0.054079272646575874,0.061889010547950034,0.10761872903154371,0.04152230945819484,0.051252772737546116,0.06922111933899627,0.03312763799147246,0.040709746072447955,0.06217732835178716,0.5B,32768
1,6,longdoc_32768,longdoc,32768,10.39720770839918,11.849953388170725,24.154043057507167,1.6386241820420695,28.89603184909375,2.038061620806456,0.6508946404394939,2.9077556009227714,0.31185204853708404,30.41841098666191,20.25393608957529,6.621390320082798e-08,0.9999999982820678,0.0196078431372549,0.23969765939976534,4.3360282241952115,0.985751463094851,0.5701988057411103,0.6503018484700043,0.7324321521470385,0.05032825469970703,0.004312038421630859,1.0984010313821671e-05,0.6583317829960138,0.11912382795313203,0.07924470442871838,0.03747766951594433,0.017321119835414903,0.010091749604525987,0.0040572013525730375,0.08006460705220653,0.1005859375,0.056871898963166065,0.150390625,0.4466261764102174,0.464264974516597,0.6774172031296358,0.3250681054614694,0.378929397657435,0.611555894585224,0.23478364665325388,0.32087871516087735,0.597349026627675,0.16727002812924396,0.23304974830443784,0.3146143471126827,0.101426638309886,0.14728983102340018,0.22612219232412628,0.0637540712826975,0.0966525809690328,0.16438470909430428,0.043484798787188035,0.07018032007995643,0.14151727502413297,0.47973106022133155,0.4835797922311681,0.5392618579149362,0.3732802601775588,0.41329790492165525,0.5382388543573862,0.24116487022879082,0.3016493577444452,0.4482897488415561,0.17875010306124484,0.24983051938403797,0.4040571264250081,0.11245821983603274,0.14912070373983305,0.23622264585702712,0.07006343152098403,0.11220157507518731,0.17767592450005507,0.04916757134011365,0.07630828842771062,0.1340686816773421,0.5B,32768
1,7,longdoc_32768,longdoc,32768,10.39720770839918,18.13469296278029,207.8715510473947,0.526045485784168,209.6023885716409,2.8013977084267987,0.23015162986723428,3.7038332231352307,0.03312413623129235,2677.256065264344,4.593907173722982,0.05633262932864097,0.9899644625464435,0.0196078431372549,0.7145425537229683,6.318648210362261,0.9524572265825106,0.19802082830398862,0.30320744238822905,0.42171304353954653,0.08564412593841553,0.0045664310455322266,7.879934564020808e-07,0.5043554389770817,0.019295878023161864,0.0133209422917857,0.00898099306007161,0.006639318655810371,0.005359382332478235,0.0034417449691381587,0.018443990782402057,0.1005859375,0.014283962541045723,0.150390625,0.05177893680218347,0.07841324276278952,0.13854358951658216,0.03990559850315871,0.03942512480046415,0.17532511100495646,0.033330342625539945,0.03628155963208242,0.1505546572334621,0.02996101262149168,0.032047972502950765,0.07430377826642366,0.021754051264022873,0.02417779475064333,0.06055252097954394,0.015350237972897703,0.018865903206291026,0.03354261032476385,0.0121048138757791,0.015230264590789588,0.0278615130915064,0.04228014380775353,0.042280143807753606,0.174956789946823,0.03990559850315872,0.039154454680131165,0.1629547041444745,0.035170168832636794,0.03453903647102557,0.15237435399672536,0.030576590115261662,0.031378110996367656,0.08118648798051181,0.02385292867413327,0.02500216417277498,0.04084272861996085,0.017263770559103605,0.020086954743824516,0.02351300864222267,0.01341284745982927,0.016260851074444447,0.024542271194723856,0.5B,32768
1,8,longdoc_32768,longdoc,32768,10.39720770839918,15.27759555549636,207.8715510473947,0.526045485784168,209.6023885716409,2.8013977084267987,0.23015162986723428,3.7038332231352307,0.03312413623129235,364.0481102503836,33.480973202735186,2.928961456589703e-08,0.999999999998997,0.0196078431372549,0.1327516363703095,1.9875608243179077,0.9997305567404845,0.9777694900767621,0.9862280632528235,0.9901180793342,1.9376991987228394,0.0320897102355957,9.99906115113138e-10,0.980531800709325,0.0003052037268423358,0.00011459601380297359,2.287629550301599e-05,4.690396521999456e-06,1.4615441802708852e-06,2.29731852424184e-07,8.551082555990044e-05,0.1005859375,2.6078460579662815e-05,0.150390625,0.002837053832301989,0.004342104468539072,0.30819763055217286,0.0019271330125337875,0.003919905892382376,0.32009319293109917,0.0011154652159108649,0.0017066556411336577,0.3458329111805671,0.00043102075976707033,0.0009965133217398928,0.2724924907952645,0.00010044934223794464,0.00024262089424769846,0.0029166897909031634,2.413196222920708e-05,6.377455594032466e-05,0.0027345529562370977,9.153380360375305e-06,4.028201645567049e-05,0.00221278897896281,0.0032605046436427892,0.003768667628907233,0.35365960190621054,0.0025605515099444134,0.0034407852313959285,0.2537910191773772,0.0015459812722500514,0.00263979030863928,0.30375933940562355,0.00080942414946306,0.001932014175259296,0.33949728545772595,0.00016512710677449825,0.00030950267715936273,0.002931479585368861,4.402526161209326e-05,7.466570533776204e-05,0.0022873034619864856,1.6549880677525816e-05,3.233926918770192e-05,0.0020157188111196937,0.5B,32768
1,9,longdoc_32768,longdoc,32768,10.39720770839918,16.294565448614446,207.8715510473947,0.526045485784168,209.6023885716409,2.8013977084267987,0.23015162986723428,3.7038332231352307,0.03312413623129235,663.5323905721307,21.235455751419067,4.542128951718625e-08,0.9999999992815696,0.0196078431372549,0.22116714297449191,0.7226601459414379,0.9998106662715527,0.9787439528274232,0.9842264982391369,0.9891486886479635,0.2323594093322754,0.049257516860961914,4.0634985126353514e-11,0.9812076442791174,0.0007545400120887595,0.00031835039719407696,6.415975646965212e-05,1.2328150448815596e-05,3.5382033887277845e-06,4.783772390044122e-07,0.0002713394379022176,0.1005859375,0.00011590954272822455,0.150390625,0.007635751183902874,0.007825998039076196,0.5716289457379532,0.005369671005268742,0.006007979878578789,0.5345722331031214,0.003408083692045207,0.004396785966379356,0.5012924718153563,0.0018516768274391164,0.0030622506318396777,0.010169619321872972,0.0005848151645534003,0.0010863054447071353,0.00788009373853203,0.00017141740109408537,0.00032725349585226724,0.007330984426218726,6.976834477437746e-05,0.00015693378359901418,0.006163000041982575,0.007830433087596421,0.007830433087596421,0.5484115675096982,0.006478960926368645,0.006690847426644758,0.5456550254130694,0.0042447292360034555,0.005139507943765557,0.4790052325506705,0.002502184120340979,0.003272946746203827,0.009242266660786574,0.0008092529301794159,0.001047882839814368,0.007676048908514717,0.00023737220448616998,0.00030778695224223753,0.006655185157297952,9.957265625579455e-05,0.00013635680762514698,0.0059710976324413795,0.5B,32768
1,10,longdoc_32768,longdoc,32768,10.39720770839918,11.923675221205592,207.8715510473947,0.526045485784168,209.6023885716409,2.8013977084267987,0.23015162986723428,3.7038332231352307,0.03312413623129235,712.6942951157689,30.002303455024958,2.9292110232373633e-08,0.9999999999989067,0.0196078431372549,0.2946338795032794,3.1904259627391593,0.9990231676218982,0.634080958501217,0.8609242961687099,0.9586013758453248,0.0469970703125,0.15584945678710938,1.3721469435699952e-09,0.9767877368751137,0.001155119454391614,0.000583010865097473,0.0001682525417347697,4.4925262315639954e-05,1.6880427720237213e-05,3.2198359048986836e-06,6.335602981109955e-05,0.1005859375,2.8176883077033237e-05,0.150390625,0.0031435685716225265,0.0031435685716225265,0.2187389701574134,0.0023957598651296918,0.002871412599557906,0.23655478687825054,0.0014985710143571402,0.001515814643289913,0.1984141367596896,0.0007558894512419382,0.0009890333115900312,0.2826149040968714,0.00022190665324061718,0.00029288750872683147,0.1829526755152826,5.13065492779851e-05,6.528696191720474e-05,0.0277014437523157,2.2683684062181126e-05,2.94508148950943e-05,0.02738331989486741,0.003125887417098394,0.003125887417098394,0.21851705719009704,0.0022387790515353786,0.0027282828393036794,0.21834618231886502,0.0015097335039235102,0.001999805781146851,0.19504942948614756,0.0008920059443070759,0.0009044399130957547,0.1928562402171512,0.0002616447407312504,0.0002950229553942332,0.19782746517961708,6.166894300637547e-05,6.457963409090452e-05,0.17705205172379596,2.7456605787075985e-05,2.8467381432337135e-05,0.006538886793936914,0.5B,32768
1,11,longdoc_32768,longdoc,32768,10.39720770839918,12.900304376168023,207.8715510473947,0.526045485784168,209.6023885716409,2.8013977084267987,0.23015162986723428,3.7038332231352307,0.03312413623129235,927.5217284671962,19.514153067022562,1.0251507485211025e-07,0.9999999964555828,0.0196078431372549,0.3525706130745344,3.534301608555345,0.9986664303395332,0.6090644278931472,0.7639951610005861,0.8806063069760505,0.08359605073928833,0.05510365962982178,3.984826425618509e-11,0.9275031835502716,0.001456826044626387,0.0006775769667809307,0.00022889836934130827,6.703363963074866e-05,2.408147706551612e-05,4.9409848838799615e-06,7.89683440679868e-05,0.1005859375,2.799395964989732e-05,0.150390625,0.005563620577887278,0.009547793868247145,0.286001662004299,0.0022719502513862113,0.0023277207117624703,0.07079898419553395,0.0015262277639082563,0.0015056413965255715,0.07046999058730237,0.0007918417899772643,0.001024866556399664,0.07021423444114078,0.0002398719710870184,0.0003392046071175959,0.06622733215887777,7.410929189688354e-05,9.946269222471492e-05,0.06223837507443646,2.4442784420297127e-05,4.1484367305754386e-05,0.010714358621702764,0.004645706625484505,0.004645706625484505,0.26862046462027783,0.002169197357940429,0.0024921549933199245,0.25257440986646695,0.0016986170269342093,0.001588714473856909,0.014971735965742661,0.000875779340179083,0.0008531821186388074,0.014892701629737062,0.00024684743072945944,0.0003006704064102623,0.014491618845801787,7.50018462543031e-05,9.512392352369377e-05,0.0037243010277577524,2.876856296959546e-05,2.785406517486169e-05,0.001495511491521627,0.5B,32768
1,12,longdoc_32768,longdoc,32768,10.39720770839918,18.73841015085716,207.8715510473947,0.526045485784168,209.6023885716409,2.8013977084267987,0.23015162986723428,3.7038332231352307,0.03312413623129235,2717.101489059627,0.6182070672512054,0.6507260464840996,0.6495702937136191,0.0196078431372549,0.7027619587919811,6.753544001273044,0.946715498016909,0.20817832190053734,0.2733350991668349,0.34682316269603075,0.1332516074180603,0.07446372509002686,4.772851607040329e-06,0.2613100107439469,0.09151628396843017,0.07028923797806227,0.03853105425450237,0.023485857268663684,0.015401485420787349,0.007187233231404418,0.012720819281702295,0.1005859375,0.010140927714482073,0.150390625,0.07620945004778798,0.12104756594994061,0.08036725678196563,0.05035693039794157,0.09041561985609746,0.1140105224217611,0.03746612399753981,0.05070012188976175,0.11721499835009111,0.031116617969684426,0.03875751462794935,0.06881311334921722,0.0184353493065318,0.0301518457348528,0.04086253335949698,0.015820310493237278,0.024009143031109348,0.04250516964580199,0.011667999884856343,0.017918573292202408,0.022477200152162664,0.04766720984067565,0.07004643974806726,0.0787106654253206,0.04276205799469236,0.048925768095667954,0.0765345172759751,0.03674808307757784,0.03509200029013468,0.10641418020182816,0.025026014152878574,0.028499716029998835,0.06801031102198231,0.016909927158645453,0.017647305283857887,0.03039203042402173,0.012395903221523426,0.01313596295016712,0.025064649947021084,0.009714293326722202,0.0097923685734449,0.020671357642847013,0.5B,32768
1,13,longdoc_32768,longdoc,32768,10.39720770839918,21.027553068423455,207.8715510473947,0.526045485784168,209.6023885716409,2.8013977084267987,0.23015162986723428,3.7038332231352307,0.03312413623129235,3180.763108441606,0.776606036350131,0.6307787629178309,0.6842193881278933,0.0196078431372549,0.7324167611786742,6.154425607304683,0.964985049976768,0.2185961443673283,0.32466366508971695,0.4337686421591704,0.018044352531433105,0.10525814443826675,3.967779660173935e-07,0.3939566494785939,0.028834364079863384,0.022717783980067224,0.014882261940454847,0.009637807871547563,0.006874215527078148,0.003663096677603006,0.010597986364015934,0.1005859375,0.008702311372479087,0.150390625,0.04703879569338946,0.1281177209755115,0.24968530323175195,0.027251812661114077,0.08991322044253565,0.13951189776316789,0.022584343851782835,0.03314113106699377,0.0957185358486256,0.017530175947162545,0.03034652833650014,0.08616998962859929,0.013328864040778843,0.019076037404146057,0.08082400344066171,0.010525076351788534,0.01766679432873937,0.031763514043230356,0.00874535938138183,0.014937823257351848,0.029361549081703145,0.04463001709080455,0.05269274648420317,0.2773746647624437,0.02732900842465268,0.03546580315299425,0.2169823442878578,0.02277997899918142,0.02306295593938764,0.09562410011412609,0.018603135301378526,0.019105433829119032,0.09043409870851918,0.013463116248294917,0.014525450744273574,0.06799411143548273,0.01035326910525642,0.011020304908209473,0.031723215856515614,0.008891814786352299,0.009216306520172477,0.030976905379527003,0.5B,32768
