layer,head,prompt,regime,T,log_T,q_norm,k_norm_mean,k_norm_std,k_norm_max,v_norm_mean,v_norm_std,v_norm_max,value_spectral,cent_top1,cent_margin12,cent_entropy,cent_top_block_mass,cent_recent_frac,qk_align_max,entropy,gini,mass_top8,mass_top16,mass_top32,margin_top8,margin_top16,sink_mass,recent_mass,oracle_rl2_1,oracle_rl2_2,oracle_rl2_5,oracle_rl2_10,oracle_rl2_15,oracle_rl2_25,router_rl2_10,router_read_10,router_rl2_15,router_read_15,brl2_block_oracle_16_0.0025,brl2_centroid_ub_16_0.0025,brl2_maxsketch_16_0.0025,brl2_block_oracle_16_0.005,brl2_centroid_ub_16_0.005,brl2_maxsketch_16_0.005,brl2_block_oracle_16_0.01,brl2_centroid_ub_16_0.01,brl2_maxsketch_16_0.01,brl2_block_oracle_16_0.02,brl2_centroid_ub_16_0.02,brl2_maxsketch_16_0.02,brl2_block_oracle_16_0.05,brl2_centroid_ub_16_0.05,brl2_maxsketch_16_0.05,brl2_block_oracle_16_0.1,brl2_centroid_ub_16_0.1,brl2_maxsketch_16_0.1,brl2_block_oracle_16_0.15,brl2_centroid_ub_16_0.15,brl2_maxsketch_16_0.15,brl2_block_oracle_32_0.0025,brl2_centroid_ub_32_0.0025,brl2_maxsketch_32_0.0025,brl2_block_oracle_32_0.005,brl2_centroid_ub_32_0.005,brl2_maxsketch_32_0.005,brl2_block_oracle_32_0.01,brl2_centroid_ub_32_0.01,brl2_maxsketch_32_0.01,brl2_block_oracle_32_0.02,brl2_centroid_ub_32_0.02,brl2_maxsketch_32_0.02,brl2_block_oracle_32_0.05,brl2_centroid_ub_32_0.05,brl2_maxsketch_32_0.05,brl2_block_oracle_32_0.1,brl2_centroid_ub_32_0.1,brl2_maxsketch_32_0.1,brl2_block_oracle_32_0.15,brl2_centroid_ub_32_0.15,brl2_maxsketch_32_0.15,model,ctx
5,5,lenshift_8192,lenshift,4992,8.515591910049263,15.313947352301552,20.792660439623415,1.8042994221005162,25.299126708042294,6.52757265958406,1.1856131358901547,12.002656222057134,0.08714000316337114,-52.42926141124917,12.339386547217146,8.608281616646675e-05,0.9999936650769774,0.13333333333333333,0.1726855012844529,3.82381005515105,0.9412471525210913,0.5769890093964761,0.670533370486049,0.7775133169951857,0.07868222346419884,0.006758689700630871,0.4060573211284923,0.2540076044985396,0.417442966354989,0.3255123188414438,0.23547091277030335,0.17088909559247523,0.13576780623387377,0.09047275234555424,0.25333983678028876,0.10256410256410256,0.2240049639575286,0.15384615384615385,1.6215972722447218,2.1275031669489115,3.1202644232110104,0.722866300832191,1.938173398771659,2.042593220823531,0.5827076939434725,0.5827076939434725,2.0382916534384727,0.38175525201659544,0.41013145548362445,1.8723047299144462,0.28838511947213447,0.30379013873942823,0.38113156362159556,0.24812802840193773,0.26215128226672396,0.2717991572331173,0.2138693377860014,0.23448205551570375,0.24969108211941468,1.2970355073954056,1.2970355073954056,2.9454018543154934,1.2970355073954056,1.2970355073954056,2.9454018543154934,0.4870299041523281,0.4870299041523281,1.9558773244133778,0.3817552520165953,0.3817552520165953,1.949395654592005,0.29182544688215484,0.297314605637944,0.32063351283102903,0.2549808629505416,0.2622320064685791,0.2789964399661432,0.22869437208531565,0.2394198721729681,0.24860477914030196,1.5B,8192
5,6,lenshift_8192,lenshift,4992,8.515591910049263,18.90662057686803,19.99911445380997,0.9684679936775697,21.77063084833119,8.132718123726056,0.5362548318378433,10.270738325880961,0.023885714926081394,-30.768495336844353,3.741461492405506,0.11013153878795556,0.9768301627174736,0.13333333333333333,0.6895137191030738,1.628163276967311,0.9911138113311758,0.9636099962473565,0.9724893466762279,0.9752510567616158,0.748953797017135,0.10212002270083453,0.29428824265227993,0.6754264581404813,0.02987547675141709,0.02661647713918362,0.021370732019959888,0.016305696438824048,0.012867563728067046,0.008527190412837825,0.0246411693471725,0.10256410256410256,0.02166276219416983,0.15384615384615385,0.5451955156605761,0.5451955156605761,1.353747257515662,0.043362674843524227,0.543672954038633,1.3287178388754939,0.03325821812277579,0.042259436757055305,1.3411810422358372,0.030806413720731562,0.03112859601994865,1.3161503601002942,0.026987206307366236,0.029229150994277683,0.5440392491748377,0.023451536138865976,0.025544992853745632,0.5429547626807055,0.02034169717709535,0.023165555661367646,0.5416661689850211,0.5312978455116731,0.5312978455116731,1.3499695237510358,0.5312978455116731,0.5312978455116731,1.3499695237510358,0.03225918984436913,0.03225918984436913,1.3385283138199704,0.031074333796186727,0.03191629466261583,1.3140778672024236,0.027904865507521154,0.029379766942565423,0.5302448114925892,0.02383443678059525,0.025920894330520337,0.5292725611144412,0.02135201295606517,0.02318705821558915,0.5284546704239764,1.5B,8192
5,7,lenshift_8192,lenshift,4992,8.515591910049263,23.845877751196774,19.99911445380997,0.9684679936775697,21.77063084833119,8.132718123726056,0.5362548318378433,10.270738325880961,0.023885714926081394,-8.215093625709414,36.2024160027504,4.437814401066588e-09,0.9999999999989997,0.13333333333333333,0.531837687713129,2.3979640613196826,0.9895205121646768,0.8467355659751001,0.9362397819311563,0.9571035566185208,0.5529149382798071,0.05297369954376652,0.4566236761613952,0.4961279117396664,0.07827556960398704,0.06264796058901183,0.04336727893186328,0.029676743861678116,0.02173243009403999,0.012833078892602639,0.049497303262501145,0.10256410256410256,0.03935688201067595,0.15384615384615385,1.3325822340764857,1.3325822340764857,2.121519590049744,0.12415581664547923,1.3107688375758992,2.3108290414165844,0.10091381129139936,1.3103632262339804,2.3010532872835032,0.08178968090542707,1.2975065856628458,2.2214309074972096,0.06104818549498052,0.07136461930061501,2.126179831624772,0.045494530997964085,0.05889557118569999,2.102795489588825,0.035103937194998665,0.04882797702042294,1.3265073065183188,1.3107688375759001,1.3107688375759001,2.505301173652145,1.3107688375759001,1.3107688375759001,2.505301173652145,0.10040497739113048,0.10040497739113048,2.2041553576210995,0.0942494411545448,0.09188873241515409,2.1995614789805042,0.06606273742064382,0.06853223344046368,2.1855913571279073,0.04816494158019663,0.05718292825651976,2.1363884196363423,0.039462447770755624,0.050958686320455276,2.121870588429566,1.5B,8192
5,8,lenshift_8192,lenshift,4992,8.515591910049263,26.08326354464334,19.99911445380997,0.9684679936775697,21.77063084833119,8.132718123726056,0.5362548318378433,10.270738325880961,0.023885714926081394,-24.684964928776026,34.061729995533824,4.43785268802453e-09,0.9999999999989984,0.06666666666666667,0.6591208519459726,1.2376558211542312,0.9991201347567874,0.9886868138937986,0.996628394698415,0.9983121173361311,1.5774341874615367,0.03759844491329545,0.7002898028054607,0.2972368304547036,0.005764369219559516,0.004513710523995845,0.0027831639729786056,0.0016434176801358542,0.0010673596420711733,0.0005344837983855039,0.004432877371052593,0.10336538461538461,0.0034166246730369903,0.1546474358974359,1.6253060517189488,3.925765233098309,4.906943192655724,0.10404082362480166,3.8097366266948143,4.8892411767997235,0.0095170106966475,3.8064978912353054,4.874796143424036,0.006863397917680516,0.008284410843030901,4.8349248272238015,0.0048648387615933845,0.006807415918267786,4.471817745136254,0.00333247446671297,0.0045444671459265095,4.323989146337505,0.0023804827401159453,0.0037980466606062344,4.3600183988632395,1.625115277913154,3.8097366266948143,4.855869041587467,1.625115277913154,3.8097366266948143,4.855869041587467,0.009420911509308835,0.009420911509308957,4.809482938286343,0.00828534036011355,0.008285340360113571,4.749803372312506,0.005154538918243085,0.005913436573382061,4.439470593844016,0.0037251686702658316,0.00455202953731842,4.425662603935074,0.0029020631312446504,0.0037603039642836967,4.335831848151153,1.5B,8192
5,9,lenshift_8192,lenshift,4992,8.515591910049263,29.67082001958512,19.99911445380997,0.9684679936775697,21.77063084833119,8.132718123726056,0.5362548318378433,10.270738325880961,0.023885714926081394,-13.776287484914064,59.76297962979879,4.437808174119559e-09,0.9999999999989999,0.13333333333333333,0.6406075160502885,0.6363780967531558,0.9996602601165796,0.9980977097323445,0.9996153723979325,0.9998588424539359,0.5236461225516895,0.052517502055484624,0.0857928095724758,0.9139556732020799,0.00012429800634637108,8.484271971303808e-05,4.3838223625974756e-05,2.2885911233873715e-05,1.3991809165899485e-05,5.8467462168421305e-06,0.00016825894995126824,0.10256410256410256,0.00015206232148005642,0.15384615384615385,0.11137088757138733,0.11137088757138733,1.0904727817067623,0.011086429169945471,0.10556276299721341,1.0860345096621127,0.00025427062889272963,0.10555819500059581,1.0896814110868651,0.0001818536071190363,0.10552397982567709,1.0895163192733053,9.887964842543636e-05,0.0001376984108220389,1.0309849464982532,6.218690682008697e-05,0.00011951879846229424,1.0332238952857988,4.4247822827505084e-05,9.75554921879282e-05,0.11135232231810051,0.10556276299721337,0.10556276299721337,1.08927292220643,0.10556276299721337,0.10556276299721337,1.08927292220643,0.0002491353289978291,0.0002491353289978291,1.082675050260868,0.00023048845171766001,0.00024695860451055194,1.0877068357258737,0.0001402573895276471,0.00021313891723438933,1.1193119995919207,8.550221229626013e-05,0.00019371054034706588,1.037228251222482,6.445617357268482e-05,0.00015975086556591366,1.042683684264139,1.5B,8192
5,10,lenshift_8192,lenshift,4992,8.515591910049263,28.088992466000818,19.99911445380997,0.9684679936775697,21.77063084833119,8.132718123726056,0.5362548318378433,10.270738325880961,0.023885714926081394,-7.8544050026685,47.34222102724016,4.437808174192828e-09,0.9999999999989999,0.13333333333333333,0.6361254207133208,1.2122801204812022,0.9993188142666972,0.9819259599866506,0.996871348119606,0.9989359649915096,0.5705322788105118,0.15140707418508037,0.6806250251971157,0.31833730007440125,0.003804861981994241,0.0027275677226053664,0.0014704655112832195,0.000787552093396957,0.00048529771694596834,0.00022005910841213521,0.0020113868208596693,0.10256410256410256,0.0015424493535449377,0.15384615384615385,1.4288194904260243,3.146119773221228,4.578781543256941,0.23288674694491762,3.049347638188435,4.565341768399462,0.006004186958268062,3.0492574164827992,4.529681352989141,0.00362713736094425,3.0481912197937033,4.389472737301036,0.0023600665729475428,0.0026614813402101754,3.1458725084361077,0.0014847464190485213,0.0018548095691189354,3.1451522226066295,0.0009762038816663231,0.0012260634508256235,3.1450015190426335,1.4283990514399811,3.0493476381884355,4.589356034218128,1.4283990514399811,3.0493476381884355,4.589356034218128,0.005837969171951838,0.0058379691719517655,4.60859051221856,0.004079410666675748,0.00515578165568137,4.521013968410779,0.0026249832565176856,0.002727052597442481,4.539178794483211,0.0017102806384376305,0.0020859737554364418,3.0490175121283944,0.0012264702231301705,0.0014778058716258204,3.048557774409695,1.5B,8192
5,11,lenshift_8192,lenshift,4992,8.515591910049263,24.82909665538098,19.99911445380997,0.9684679936775697,21.77063084833119,8.132718123726056,0.5362548318378433,10.270738325880961,0.023885714926081394,-49.146022813394666,17.076018108811695,1.6878046590781094e-06,0.9999999087990116,0.13333333333333333,0.5594563368665673,0.8600817434515015,0.998532300201945,0.9883978094434936,0.9915704670894044,0.9931128634302135,0.02263395346841124,0.027539767609738863,0.7643159516577186,0.2256688283221318,0.02616074124015423,0.019815783931094268,0.012760033104843197,0.007535245000649119,0.0049424764013857115,0.0024808746285892394,0.012670297150002873,0.10256410256410256,0.009420583536996492,0.15384615384615385,1.154777638643214,3.9050824199272975,4.642636707418817,0.07625939171149183,3.8093298744774677,4.632797946139322,0.04049867538156437,3.8003566317322597,4.6278627215671495,0.031691416840635506,3.7942001853467495,4.506980154245578,0.020662007662245924,0.025113492289682574,4.4991044263504705,0.01270791101932275,0.01793659058628015,4.553292569203235,0.008877069626331752,0.012703015000408869,4.545732455358901,1.1420675800925213,3.8093298744774673,4.598528302919857,1.1420675800925213,3.8093298744774673,4.598528302919857,0.03410428453041724,0.0341042845304173,4.590211499264264,0.03329545851129898,0.031609541905240665,4.5891511683793045,0.022025336527762993,0.023484983239947754,4.551883970149988,0.012929026371972322,0.014432902954202399,4.560691151392159,0.009775081307887908,0.011691572181876327,4.546778262026303,1.5B,8192
6,0,lenshift_8192,lenshift,4992,8.515591910049263,18.632859392427022,22.37415208904622,1.720442842167719,25.982438379446073,6.029572717159881,0.826979639779361,9.345140225711855,0.0296020551343136,-31.720192919950932,42.80973670896492,4.437808180963515e-09,0.9999999999989999,0.13333333333333333,0.479933522706985,3.1378294302643455,0.9886382145132762,0.7262436245398474,0.8967469426188187,0.9338100186405027,0.08794753375974301,0.3779386233255647,0.13098619106157922,0.7922858109516231,0.05945943155288311,0.041807158303301166,0.02684953804269229,0.017269118005956437,0.012354039962434985,0.006943929459490633,0.059860835005509504,0.10256410256410256,0.05236790980995167,0.15384615384615385,0.2812158067095529,0.2812158067095529,1.403253653594205,0.14105911066384907,0.24963612237986507,1.4006348281924514,0.09508708657017828,0.09508708657017827,0.9340570385351484,0.08447538738563479,0.09360502770549466,0.0945208630046854,0.0668143689643054,0.08197520201967373,0.08663219012253259,0.05156673363981124,0.06506262520828832,0.08108363160063511,0.040984744564167494,0.057376500714570296,0.07361482093453507,0.24963612237986524,0.24963612237986524,1.3839652166014438,0.24963612237986524,0.24963612237986524,1.3839652166014438,0.09510324890847144,0.09510324890847144,1.3813646767843528,0.08784475323478924,0.09468095560923079,0.09477780930318243,0.0711220774719573,0.07724707832306174,0.08771291922883916,0.054460854164942965,0.06849983628479739,0.08388645534967122,0.044026022205173085,0.05521507900423056,0.07975566922301211,1.5B,8192
6,1,lenshift_8192,lenshift,4992,8.515591910049263,22.397413071688728,22.37415208904622,1.720442842167719,25.982438379446073,6.029572717159881,0.826979639779361,9.345140225711855,0.0296020551343136,-49.942197766620666,33.95444926666096,4.437863069416286e-09,0.9999999999989979,0.06666666666666667,0.41995125818532253,2.9056217615896918,0.9905327092074264,0.8283955106821235,0.887573303976772,0.9047108825460304,0.29767290720140793,0.1414210738534245,0.36059505529098324,0.3416690304996733,0.12092444248522657,0.09509778748071061,0.03685923660915289,0.004939099539319765,0.0026840233667980357,0.001266984701321746,0.12134841188451469,0.10336538461538461,0.1117998793357207,0.1546474358974359,0.9160679443336937,0.9160679443336937,1.4062035277553793,0.3492074442004811,0.3492074442004811,0.8665752887566773,0.16065615125029223,0.16065615125029223,0.3300389175964255,0.13857016532820754,0.13988254782417558,0.3281679030585672,0.12529631089100035,0.12876660822279393,0.32472177700487237,0.10888500956991072,0.12035899447354705,0.3206847817005332,0.09548868941976724,0.10939767851781029,0.12304187155291313,0.6164130810514512,0.6164130810514512,0.9305500807076251,0.6164130810514512,0.6164130810514512,0.9305500807076251,0.148216743639978,0.148216743639978,0.148216743639978,0.14052763553510356,0.14052763553510356,0.1472508086311041,0.12688226374923284,0.12941688253213332,0.1401318066350242,0.11293806643088779,0.12067061283047173,0.13251913333506282,0.10293043020243584,0.11350967393966013,0.125593167478138,1.5B,8192
6,2,lenshift_8192,lenshift,4992,8.515591910049263,23.423768691922117,22.37415208904622,1.720442842167719,25.982438379446073,6.029572717159881,0.826979639779361,9.345140225711855,0.0296020551343136,-51.42030546115711,36.44691175199114,4.437812347051772e-09,0.9999999999989997,0.13333333333333333,0.5003674089754357,1.6450647590984944,0.9979860232036952,0.9517945699385394,0.981065273043499,0.9898090635006105,0.5753861522294055,0.16018399206843625,0.5607802378201476,0.426711322007123,0.019277272574590748,0.01369116480019076,0.007678729121782996,0.004501269838454895,0.0029395199464915638,0.0014683106040628063,0.01480544531902955,0.10256410256410256,0.01227303036017747,0.15384615384615385,1.3828031529846434,1.8847182896903856,3.066268374541703,0.12989558276589666,1.7893488777621547,2.8861862638054445,0.03925776799805869,0.03925776799805879,1.3825556369794902,0.029612848167919814,0.03675386667494697,1.2330021591399631,0.018847356830819912,0.025334627284530488,0.038574703943834956,0.013465834608684793,0.018416096008628636,0.03553155747055319,0.010496084346311293,0.014700764985766144,0.030909796462741175,1.3826727949092434,1.7893488777621547,2.8765236507064986,1.3826727949092434,1.7893488777621547,2.8765236507064986,0.03922641586761904,0.03922641586761892,2.7806457950627923,0.03196576191055824,0.03196576191055823,1.3823270496220397,0.019618930726398948,0.025847098870383663,0.03860208402255275,0.013881220409168858,0.016428918035622603,0.03766098180647934,0.011459002209478628,0.014791246196609164,0.0338636101625302,1.5B,8192
6,3,lenshift_8192,lenshift,4992,8.515591910049263,23.85176633647155,22.37415208904622,1.720442842167719,25.982438379446073,6.029572717159881,0.826979639779361,9.345140225711855,0.0296020551343136,-70.97141821309924,19.303835613362025,8.838005690260176e-08,0.9999999958642356,0.13333333333333333,0.5733629715319358,1.0957513169075723,0.9972613894915145,0.9608623656237439,0.9681419653707118,0.9745347027811819,0.01674432124736258,0.01666584579106889,0.8005229601233457,0.16968427690187232,0.07169844499126732,0.04127935692681998,0.015062469818278123,0.008361612318702683,0.0056599765007516855,0.0029182597623817865,0.06654678814472514,0.10256410256410256,0.04940441816094152,0.15384615384615385,0.689732402146634,2.967738782255631,0.689732402146634,0.23648852550072103,2.8150192387630053,0.6895754597369337,0.11069872626715384,0.11069872626715356,0.6880088499369444,0.1030672408900519,0.10552855235471344,0.6876706856054047,0.08142706992784599,0.09195438934808797,0.5393312454954533,0.05979213628977373,0.07735074690286022,0.09871450972082108,0.04474423431455132,0.06446589316990088,0.09022497785088852,0.6847116436866818,2.8150192387630053,0.6847116436866818,0.6847116436866818,2.8150192387630053,0.6847116436866818,0.10792281635506498,0.1079228163550649,0.6844579336169124,0.10313659496620119,0.10634098643607424,0.6818977015640002,0.08295060420416783,0.09361375465418065,0.10491317830937297,0.06321467268216688,0.07461493577174033,0.09741722365279626,0.05000782412406833,0.06266877836308717,0.09074093399726886,1.5B,8192
6,4,lenshift_8192,lenshift,4992,8.515591910049263,20.910632497023524,22.37415208904622,1.720442842167719,25.982438379446073,6.029572717159881,0.826979639779361,9.345140225711855,0.0296020551343136,-46.243239091709256,30.152006248477846,4.440066542718496e-09,0.9999999999989182,0.13333333333333333,0.5475666878656232,1.8099488033812994,0.9922393015782734,0.9142610027774881,0.9421929363925834,0.955313974162138,0.21853697291298912,0.04862623104644337,0.39470076078017535,0.5561876448373229,0.052600084981986595,0.0410844080171176,0.026849216202616075,0.0163613683861753,0.010995560626428947,0.005448440427895737,0.03260087205512719,0.10336538461538461,0.026593749275521175,0.15384615384615385,0.9527181459631254,0.9527181459631254,1.2536821133625282,0.08637688647089768,0.9177054983334993,1.2536179000738368,0.07013897888139681,0.07013897888139681,1.2149570141760044,0.058301117170954674,0.061327287515858406,0.07004076824356718,0.040340511722045044,0.04863734636673739,0.06924403315002045,0.03020043645905744,0.0345653293467416,0.0640241757743694,0.023528941752205185,0.02845793001981661,0.06084443864811304,0.9177054983334996,0.9177054983334996,1.253645065268779,0.9177054983334996,0.9177054983334996,1.253645065268779,0.07012780287299361,0.9143607698564898,1.253576560655688,0.06481851915658121,0.0683282015909905,0.07009636416722075,0.04524310555555875,0.05038270162776558,0.06942478424220234,0.03306082919674752,0.03581019161007959,0.06804853246891697,0.02657944525208077,0.03025688462426509,0.06288034352590556,1.5B,8192
